  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          21          44
 # lam  B-lambda(j,jp)  angle
#   23     17.1034      8.8671
#   24      0.7174     15.6441
#   25      7.0569     20.4764
#   26      0.4455     24.5455
#   27      4.4558     28.1881
#   28      0.3155     31.5563
#   29      3.0938     34.7341
#   30      0.2318     37.7735
#   31      2.1603     40.7095
#   32      0.1659     43.5670
#   33      1.6713     46.3647
#   34      0.1115     49.1170
#   35      1.3966     51.8354
#   36      0.0715     54.5296
#   37      1.1865     57.2076
#   38      0.0460     59.8765
#   39      1.0094     62.5426
#   40      0.0310     65.2117
#   41      0.7348     67.8892
#   42      0.0212     70.5803
#   43      0.4179     73.2900
#   44      0.0134     76.0236
#   45      0.2361     78.7861
#   46      0.0077     81.5829
#   47      0.1610     84.4199
#   48      0.0042     87.3032
#   49      0.1013     90.2396
#   50      0.0024     93.2366
#   51      0.0644     96.3028
#   52      0.0013     99.4480
#   53      0.0471    102.6836
#   54      0.0005    106.0232
#   55      0.0257    109.4833
#   56      0.0001    113.0842
#   57      0.0077    116.8515
#   58      0.0000    120.8186
#   59      0.0012    125.0303
#   60      0.0000    129.5493
#   61      0.0001    134.4688
#   62      0.0000    139.9377
#   63      0.0001    146.2238
#   64      0.0000    153.9134
#   65      0.0002    165.0368
   0    3.86713E+01    1.0000000000000000
   1    3.17042E+01    0.8198376484538110
   2    2.25276E+01    0.5825418708193617
   3    1.55336E+01    0.4016824697285825
   4    1.16273E+01    0.3006702340320076
   5    9.56809E+00    0.2474209802184698
   6    8.12314E+00    0.2100560168714138
   7    6.76288E+00    0.1748811194073996
   8    5.57398E+00    0.1441374965877356
   9    4.80971E+00    0.1243742859740483
  10    4.42821E+00    0.1145090420250736
  11    4.15358E+00    0.1074072838975662
  12    3.81825E+00    0.0987361227188749
  13    3.43875E+00    0.0889225951348935
  14    3.10551E+00    0.0803053641996652
  15    2.87391E+00    0.0743164896223845
  16    2.70543E+00    0.0699596583971387
  17    2.52628E+00    0.0653269921708910
  18    2.33757E+00    0.0604472748001935
  19    2.19081E+00    0.0566521559944397
  20    2.09329E+00    0.0541302019171440
  21    2.00440E+00    0.0518317211016843
  22    1.90133E+00    0.0491663122531974
  23    1.79421E+00    0.0463963731370159
  24    1.69813E+00    0.0439119224524038
  25    1.61508E+00    0.0417644173517131
  26    1.54117E+00    0.0398530375010826
  27    1.47288E+00    0.0380871377120677
  28    1.41284E+00    0.0365346187580560
  29    1.35161E+00    0.0349511794966444
  30    1.31016E+00    0.0338793045651423
  31    1.24407E+00    0.0321704137886367
  32    1.22708E+00    0.0317310823793049
  33    1.14123E+00    0.0295109409796757
  34    1.13575E+00    0.0293693157967941
  35    1.03297E+00    0.0267115101154176
  36    1.02138E+00    0.0264119141923188
  37    8.81039E-01    0.0227827521039681
  38    9.65860E-01    0.0249761472662641
  39    7.95380E-01    0.0205677027333616
  40    9.00410E-01    0.0232836823983962
  41    6.53496E-01    0.0168987298386372
  42    1.51938E+00    0.0392895189276534
