 # List of d(q) for j, j' =           15          24
 #    0  1.00000000
 #    1  0.58254263
 #    2  0.47081987
 #    3  0.30547413
 #    4  0.26784750
 #    5  0.18810863
 #    6  0.18065821
 #    7  0.13462200
 #    8  0.13615702
 #    9  0.10408741
 #   10  0.10974041
 #   11  0.08504570
 #   12  0.09223731
 #   13  0.07199384
 #   14  0.07991846
 #   15  0.06220290
 #   16  0.07106789
 #   17  0.05500512
 #   18  0.06427579
 #   19  0.04862134
 #   20  0.05905879
 #   21  0.04340698
 #   22  0.05535652
 #   23  0.03911660
 #   24  0.05246406
 #   25  0.03463607
 #   26  0.05104231
 #   27  0.03042177
 #   28  0.05236243
 #   29  0.02456662
 #   30  0.06559571
       0.0    180.2542480      0.0000000
       0.1    180.2073211      0.3145209
       0.2    180.0666049      0.6285497
       0.3    179.8322921      0.9415954
       0.4    179.5047038      1.2531691
       0.5    179.0842887      1.5627854
       0.6    178.5716221      1.8699635
       0.7    177.9674054      2.1742279
       0.8    177.2724641      2.4751101
       0.9    176.4877471      2.7721490
       1.0    175.6143244      3.0648926
       1.1    174.6533854      3.3528983
       1.2    173.6062368      3.6357347
       1.3    172.4743002      3.9129820
       1.4    171.2591095      4.1842331
       1.5    169.9623085      4.4490946
       1.6    168.5856474      4.7071875
       1.7    167.1309800      4.9581484
       1.8    165.6002605      5.2016299
       1.9    163.9955398      5.4373014
       2.0    162.3189619      5.6648501
       2.1    160.5727602      5.8839815
       2.2    158.7592536      6.0944199
       2.3    156.8808419      6.2959094
       2.4    154.9400024      6.4882139
       2.5    152.9392848      6.6711179
       2.6    150.8813071      6.8444269
       2.7    148.7687509      7.0079678
       2.8    146.6043567      7.1615891
       2.9    144.3909193      7.3051611
       3.0    142.1312827      7.4385766
       3.1    139.8283352      7.5617504
       3.2    137.4850045      7.6746199
       3.3    135.1042528      7.7771449
       3.4    132.6890715      7.8693076
       3.5    130.2424759      7.9511129
       3.6    127.7675006      8.0225877
       3.7    125.2671940      8.0837812
       3.8    122.7446132      8.1347643
       3.9    120.2028187      8.1756297
       4.0    117.6448699      8.2064913
       4.1    115.0738191      8.2274840
       4.2    112.4927072      8.2387631
       4.3    109.9045585      8.2405039
       4.4    107.3123755      8.2329012
