 # List of d(q) for j, j' =           30          31
 #    0  1.00000000
 #    1  0.90903699
 #    2  0.79519520
 #    3  0.70346264
 #    4  0.63342793
 #    5  0.57514819
 #    6  0.52558774
 #    7  0.48574627
 #    8  0.45427502
 #    9  0.42745868
 #   10  0.40395189
 #   11  0.38379055
 #   12  0.36629630
 #   13  0.35037562
 #   14  0.33555998
 #   15  0.32208557
 #   16  0.31016681
 #   17  0.29914258
 #   18  0.28880795
 #   19  0.27915897
 #   20  0.27034410
 #   21  0.26190058
 #   22  0.25414356
 #   23  0.24665689
 #   24  0.23986116
 #   25  0.23305537
 #   26  0.22700301
 #   27  0.22080938
 #   28  0.21537644
 #   29  0.20958340
 #   30  0.20457261
 #   31  0.19923360
 #   32  0.19486088
 #   33  0.19006113
 #   34  0.18627965
 #   35  0.18160699
 #   36  0.17812620
 #   37  0.17338661
 #   38  0.17020365
 #   39  0.16552523
 #   40  0.16287356
 #   41  0.15810276
 #   42  0.15635592
 #   43  0.15106572
 #   44  0.15046306
 #   45  0.14460829
 #   46  0.14491272
 #   47  0.13825269
 #   48  0.13919776
 #   49  0.13230326
 #   50  0.13461958
 #   51  0.12704440
 #   52  0.13093719
 #   53  0.12162212
 #   54  0.12807955
 #   55  0.11657530
 #   56  0.12763958
 #   57  0.11037000
 #   58  0.13361221
 #   59  0.09972023
 #   60  0.17326064
       0.0   1986.9552576      0.0000000
       0.1   1984.7206955      3.4639893
       0.2   1978.0288182      6.9046091
       0.3   1966.9149714     10.2986956
       0.4   1951.4377942     13.6234952
       0.5   1931.6788158     16.8568638
       0.6   1907.7418956     19.9774613
       0.7   1879.7525106     22.9649380
       0.8   1847.8568958     25.8001112
       0.9   1812.2210444     28.4651310
       1.0   1773.0295760     30.9436328
       1.1   1730.4844804     33.2208761
       1.2   1684.8037486     35.2838675
       1.3   1636.2198998     37.1214667
       1.4   1584.9784166     38.7244750
       1.5   1531.3361012     40.0857060
       1.6   1475.5593635     41.2000355
       1.7   1417.9224561     42.0644337
       1.8   1358.7056682     42.6779764
       1.9   1298.1934930     43.0418368
       2.0   1236.6727823     43.1592577
       2.1   1174.4309020     43.0355039
       2.2   1111.7539023     42.6777966
       2.3   1048.9247165     42.0952291
       2.4    986.2214012     41.2986659
       2.5    923.9154316     40.3006251
       2.6    862.2700628     39.1151466
       2.7    801.5387703     37.7576466
       2.8    741.9637803     36.2447599
       2.9    683.7746985     34.5941723
       3.0    627.1872494     32.8244444
       3.1    572.4021318     30.9548278
       3.2    519.6040002     29.0050773
       3.3    468.9605757     26.9952592
       3.4    420.6218942     24.9455592
       3.5    374.7196944     22.8760901
       3.6    331.3669489     20.8067029
       3.7    290.6575391     18.7568019
       3.8    252.6660768     16.7451664
