 # List of d(q) for j, j' =            7          15
 #    0  1.00000000
 #    1  0.57308930
 #    2  0.49544813
 #    3  0.31742459
 #    4  0.28492629
 #    5  0.19156272
 #    6  0.18682825
 #    7  0.12928380
 #    8  0.13515330
 #    9  0.09229712
 #   10  0.10471416
 #   11  0.06671070
 #   12  0.08522653
 #   13  0.04537958
 #   14  0.08166866
       0.0    113.3346298      0.0000000
       0.1    113.3283210      0.1977951
       0.2    113.3093965      0.3955236
       0.3    113.2778621      0.5931188
       0.4    113.2337271      0.7905141
       0.5    113.1770049      0.9876432
       0.6    113.1077125      1.1844395
       0.7    113.0258708      1.3808372
       0.8    112.9315044      1.5767700
       0.9    112.8246417      1.7721724
       1.0    112.7053148      1.9669790
       1.1    112.5735595      2.1611244
       1.2    112.4294155      2.3545440
       1.3    112.2729260      2.5471733
       1.4    112.1041379      2.7389483
       1.5    111.9231020      2.9298053
       1.6    111.7298726      3.1196811
       1.7    111.5245074      3.3085133
       1.8    111.3070681      3.4962395
       1.9    111.0776198      3.6827983
       2.0    110.8362310      3.8681287
       2.1    110.5829740      4.0521703
       2.2    110.3179244      4.2348634
       2.3    110.0411614      4.4161491
       2.4    109.7527675      4.5959689
       2.5    109.4528286      4.7742653
       2.6    109.1414342      4.9509816
       2.7    108.8186768      5.1260616
       2.8    108.4846525      5.2994503
       2.9    108.1394603      5.4710932
       3.0    107.7832027      5.6409370
       3.1    107.4159854      5.8089290
       3.2    107.0379169      5.9750176
       3.3    106.6491092      6.1391522
       3.4    106.2496770      6.3012830
       3.5    105.8397381      6.4613614
       3.6    105.4194135      6.6193397
       3.7    104.9888266      6.7751713
       3.8    104.5481042      6.9288106
       3.9    104.0973754      7.0802132
       4.0    103.6367725      7.2293358
       4.1    103.1664301      7.3761361
       4.2    102.6864857      7.5205731
       4.3    102.1970792      7.6626069
       4.4    101.6983533      7.8021988
       4.5    101.1904529      7.9393114
       4.6    100.6735255      8.0739085
       4.7    100.1477208      8.2059549
       4.8     99.6131909      8.3354170
       4.9     99.0700902      8.4622623
       5.0     98.5185752      8.5864596
       5.1     97.9588044      8.7079790
       5.2     97.3909385      8.8267920
       5.3     96.8151403      8.9428714
       5.4     96.2315743      9.0561911
       5.5     95.6404070      9.1667268
       5.6     95.0418066      9.2744551
       5.7     94.4359430      9.3793542
       5.8     93.8229880      9.4814038
       5.9     93.2031148      9.5805846
       6.0     92.5764982      9.6768791
       6.1     91.9433144      9.7702709
       6.2     91.3037409      9.8607452
       6.3     90.6579569      9.9482884
       6.4     90.0061425     10.0328886
       6.5     89.3484790     10.1145350
       6.6     88.6851490     10.1932183
       6.7     88.0163361     10.2689308
       6.8     87.3422248     10.3416660
       6.9     86.6630004     10.4114189
       7.0     85.9788494     10.4781859
       7.1     85.2899586     10.5419648
       7.2     84.5965158     10.6027549
       7.3     83.8987094     10.6605567
       7.4     83.1967282     10.7153722
       7.5     82.4907615     10.7672050
       7.6     81.7809992     10.8160597
       7.7     81.0676312     10.8619427
       7.8     80.3508481     10.9048613
       7.9     79.6308402     10.9448247
       8.0     78.9077982     10.9818430
       8.1     78.1819129     11.0159278
       8.2     77.4533748     11.0470923
       8.3     76.7223746     11.0753505
       8.4     75.9891027     11.1007183
       8.5     75.2537491     11.1232123
       8.6     74.5165039     11.1428510
       8.7     73.7775564     11.1596537
       8.8     73.0370957     11.1736412
       8.9     72.2953102     11.1848354
       9.0     71.5523880     11.1932595
       9.1     70.8085163     11.1989381
       9.2     70.0638815     11.2018966
       9.3     69.3186696     11.2021619
       9.4     68.5730653     11.1997619
       9.5     67.8272527     11.1947257
       9.6     67.0814148     11.1870835
       9.7     66.3357334     11.1768666
       9.8     65.5903894     11.1641073
       9.9     64.8455625     11.1488392
      10.0     64.1014311     11.1310967
      10.1     63.3581722     11.1109152
      10.2     62.6159615     11.0883313
      10.3     61.8749734     11.0633823
      10.4     61.1353807     11.0361067
      10.5     60.3973545     11.0065436
      10.6     59.6610646     10.9747334
      10.7     58.9266790     10.9407171
      10.8     58.1943639     10.9045364
      10.9     57.4642839     10.8662342
      11.0     56.7366015     10.8258539
      11.1     56.0114776     10.7834398
      11.2     55.2890710     10.7390368
      11.3     54.5695385     10.6926907
      11.4     53.8530351     10.6444477
      11.5     53.1397134     10.5943549
      11.6     52.4297240     10.5424599
      11.7     51.7232154     10.4888110
      11.8     51.0203337     10.4334568
      11.9     50.3212228     10.3764468
      12.0     49.6260243     10.3178306
      12.1     48.9348776     10.2576587
      12.2     48.2479193     10.1959817
      12.3     47.5652838     10.1328508
      12.4     46.8871032     10.0683174
      12.5     46.2135066     10.0024335
      12.6     45.5446211      9.9352513
      12.7     44.8805707      9.8668231
      12.8     44.2214772      9.7972018
      12.9     43.5674594      9.7264404
      13.0     42.9186336      9.6545919
      13.1     42.2751133      9.5817097
      13.2     41.6370092      9.5078473
      13.3     41.0044295      9.4330582
      13.4     40.3774792      9.3573961
      13.5     39.7562607      9.2809147
      13.6     39.1408735      9.2036677
      13.7     38.5314143      9.1257087
      13.8     37.9279767      9.0470914
      13.9     37.3306516      8.9678694
      14.0     36.7395268      8.8880960
      14.1     36.1546873      8.8078246
      14.2     35.5762149      8.7271083
      14.3     35.0041886      8.6460000
      14.4     34.4386845      8.5645526
      14.5     33.8797753      8.4828183
      14.6     33.3275311      8.4008494
      14.7     32.7820188      8.3186977
      14.8     32.2433022      8.2364148
      14.9     31.7114421      8.1540517
      15.0     31.1864964      8.0716592
      15.1     30.6685196      7.9892876
      15.2     30.1575636      7.9069868
      15.3     29.6536768      7.8248061
      15.4     29.1569050      7.7427945
      15.5     28.6672905      7.6610002
      15.6     28.1848728      7.5794709
      15.7     27.7096885      7.4982541
      15.8     27.2417707      7.4173961
      15.9     26.7811500      7.3369429
      16.0     26.3278535      7.2569399
      16.1     25.8819057      7.1774317
      16.2     25.4433279      7.0984622
      16.3     25.0121383      7.0200745
      16.4     24.5883524      6.9423112
      16.5     24.1719825      6.8652139
      16.6     23.7630380      6.7888235
      16.7     23.3615256      6.7131801
      16.8     22.9674488      6.6383230
      16.9     22.5808083      6.5642905
      17.0     22.2016020      6.4911202
      17.1     21.8298250      6.4188488
      17.2     21.4654693      6.3475121
      17.3     21.1085245      6.2771448
      17.4     20.7589771      6.2077810
      17.5     20.4168110      6.1394535
      17.6     20.0820075      6.0721944
      17.7     19.7545449      6.0060347
      17.8     19.4343990      5.9410045
      17.9     19.1215432      5.8771329
      18.0     18.8159480      5.8144477
      18.1     18.5175813      5.7529761
      18.2     18.2264089      5.6927439
      18.3     17.9423935      5.6337762
      18.4     17.6654959      5.5760968
      18.5     17.3956741      5.5197284
      18.6     17.1328839      5.4646928
      18.7     16.8770787      5.4110107
      18.8     16.6282097      5.3587016
      18.9     16.3862256      5.3077839
      19.0     16.1510731      5.2582751
      19.1     15.9226967      5.2101913
      19.2     15.7010385      5.1635479
      19.3     15.4860389      5.1183588
      19.4     15.2776360      5.0746369
      19.5     15.0757659      5.0323941
      19.6     14.8803629      4.9916411
      19.7     14.6913591      4.9523875
      19.8     14.5086849      4.9146418
      19.9     14.3322691      4.8784113
      20.0     14.1620383      4.8437024
      20.1     13.9979176      4.8105201
      20.2     13.8398305      4.7788685
      20.3     13.6876986      4.7487506
      20.4     13.5414423      4.7201683
      20.5     13.4009801      4.6931222
      20.6     13.2662293      4.6676120
      20.7     13.1371056      4.6436363
      20.8     13.0135234      4.6211928
      20.9     12.8953957      4.6002777
      21.0     12.7826344      4.5808865
      21.1     12.6751500      4.5630135
      21.2     12.5728519      4.5466522
      21.3     12.4756485      4.5317947
      21.4     12.3834468      4.5184323
      21.5     12.2961532      4.5065552
      21.6     12.2136730      4.4961529
      21.7     12.1359103      4.4872135
      21.8     12.0627689      4.4797244
      21.9     11.9941513      4.4736719
      22.0     11.9299596      4.4690415
      22.1     11.8700950      4.4658177
      22.2     11.8144581      4.4639842
      22.3     11.7629491      4.4635235
      22.4     11.7154675      4.4644176
      22.5     11.6719122      4.4666474
      22.6     11.6321819      4.4701931
      22.7     11.5961750      4.4750340
      22.8     11.5637892      4.4811486
      22.9     11.5349224      4.4885146
      23.0     11.5094718      4.4971089
      23.1     11.4873349      4.5069079
      23.2     11.4684088      4.5178869
      23.3     11.4525907      4.5300207
      23.4     11.4397776      4.5432835
      23.5     11.4298667      4.5576487
      23.6     11.4227552      4.5730890
      23.7     11.4183406      4.5895766
      23.8     11.4165203      4.6070831
      23.9     11.4171923      4.6255794
      24.0     11.4202547      4.6450361
      24.1     11.4256058      4.6654229
      24.2     11.4331446      4.6867093
      24.3     11.4427703      4.7088643
      24.4     11.4543825      4.7318562
      24.5     11.4678816      4.7556530
      24.6     11.4831685      4.7802225
      24.7     11.5001445      4.8055317
      24.8     11.5187117      4.8315476
      24.9     11.5387730      4.8582367
      25.0     11.5602318      4.8855651
      25.1     11.5829926      4.9134988
      25.2     11.6069605      4.9420034
      25.3     11.6320414      4.9710444
      25.4     11.6581423      5.0005868
      25.5     11.6851711      5.0305958
      25.6     11.7130367      5.0610362
      25.7     11.7416489      5.0918727
      25.8     11.7709186      5.1230698
      25.9     11.8007578      5.1545921
      26.0     11.8310798      5.1864040
      26.1     11.8617988      5.2184699
      26.2     11.8928303      5.2507542
      26.3     11.9240911      5.2832212
      26.4     11.9554992      5.3158355
      26.5     11.9869738      5.3485615
      26.6     12.0184356      5.3813637
      26.7     12.0498065      5.4142070
      26.8     12.0810098      5.4470560
      26.9     12.1119703      5.4798758
      27.0     12.1426142      5.5126315
      27.1     12.1728690      5.5452885
      27.2     12.2026638      5.5778123
      27.3     12.2319293      5.6101689
      27.4     12.2605975      5.6423243
      27.5     12.2886022      5.6742450
      27.6     12.3158785      5.7058977
      27.7     12.3423632      5.7372494
      27.8     12.3679949      5.7682676
      27.9     12.3927134      5.7989201
      28.0     12.4164605      5.8291751
      28.1     12.4391794      5.8590013
      28.2     12.4608152      5.8883678
      28.3     12.4813145      5.9172441
      28.4     12.5006257      5.9456002
      28.5     12.5186988      5.9734068
      28.6     12.5354856      6.0006349
      28.7     12.5509395      6.0272561
      28.8     12.5650158      6.0532425
      28.9     12.5776714      6.0785670
      29.0     12.5888650      6.1032028
      29.1     12.5985569      6.1271240
      29.2     12.6067095      6.1503050
      29.3     12.6132866      6.1727211
      29.4     12.6182540      6.1943482
      29.5     12.6215790      6.2151629
      29.6     12.6232309      6.2351422
      29.7     12.6231806      6.2542643
      29.8     12.6214009      6.2725076
      29.9     12.6178662      6.2898516
      30.0     12.6125528      6.3062764
      30.1     12.6054385      6.3217628
      30.2     12.5965032      6.3362924
      30.3     12.5857282      6.3498475
      30.4     12.5730967      6.3624114
      30.5     12.5585935      6.3739680
      30.6     12.5422053      6.3845020
      30.7     12.5239203      6.3939988
      30.8     12.5037285      6.4024450
      30.9     12.4816215      6.4098275
      31.0     12.4575925      6.4161345
      31.1     12.4316366      6.4213547
      31.2     12.4037504      6.4254777
      31.3     12.3739319      6.4284941
      31.4     12.3421811      6.4303952
      31.5     12.3084992      6.4311732
      31.6     12.2728893      6.4308210
      31.7     12.2353558      6.4293326
      31.8     12.1959048      6.4267027
      31.9     12.1545438      6.4229269
      32.0     12.1112818      6.4180016
      32.1     12.0661294      6.4119240
      32.2     12.0190985      6.4046924
      32.3     11.9702024      6.3963058
      32.4     11.9194560      6.3867639
      32.5     11.8668754      6.3760675
      32.6     11.8124781      6.3642181
      32.7     11.7562829      6.3512180
      32.8     11.6983100      6.3370706
      32.9     11.6385807      6.3217797
      33.0     11.5771179      6.3053503
      33.1     11.5139452      6.2877881
      33.2     11.4490879      6.2690995
      33.3     11.3825722      6.2492919
      33.4     11.3144255      6.2283733
      33.5     11.2446762      6.2063527
      33.6     11.1733540      6.1832397
      33.7     11.1004895      6.1590447
      33.8     11.0261143      6.1337790
      33.9     10.9502611      6.1074545
      34.0     10.8729634      6.0800840
      34.1     10.7942558      6.0516807
      34.2     10.7141738      6.0222590
      34.3     10.6327535      5.9918336
      34.4     10.5500322      5.9604201
      34.5     10.4660476      5.9280347
      34.6     10.3808386      5.8946943
      34.7     10.2944445      5.8604164
      34.8     10.2069053      5.8252194
      34.9     10.1182620      5.7891219
      35.0     10.0285559      5.7521433
      35.1      9.9378290      5.7143038
      35.2      9.8461238      5.6756240
      35.3      9.7534836      5.6361248
      35.4      9.6599518      5.5958282
      35.5      9.5655726      5.5547563
      35.6      9.4703905      5.5129318
      35.7      9.3744503      5.4703781
      35.8      9.2777974      5.4271188
      35.9      9.1804772      5.3831781
      36.0      9.0825358      5.3385806
      36.1      8.9840192      5.2933514
      36.2      8.8849737      5.2475158
      36.3      8.7854461      5.2010999
      36.4      8.6854830      5.1541296
      36.5      8.5851312      5.1066317
      36.6      8.4844378      5.0586329
      36.7      8.3834497      5.0101603
      36.8      8.2822139      4.9612416
      36.9      8.1807776      4.9119043
      37.0      8.0791877      4.8621765
      37.1      7.9774911      4.8120864
      37.2      7.8757347      4.7616622
      37.3      7.7739652      4.7109328
      37.4      7.6722292      4.6599267
      37.5      7.5705730      4.6086728
      37.6      7.4690427      4.5572003
      37.7      7.3676842      4.5055381
      37.8      7.2665431      4.4537155
      37.9      7.1656647      4.4017618
      38.0      7.0650939      4.3497061
      38.1      6.9648754      4.2975780
      38.2      6.8650532      4.2454065
      38.3      6.7656712      4.1932212
      38.4      6.6667727      4.1410510
      38.5      6.5684004      4.0889254
      38.6      6.4705967      4.0368733
      38.7      6.3734035      3.9849237
      38.8      6.2768618      3.9331055
      38.9      6.1810124      3.8814475
      39.0      6.0858954      3.8299781
      39.1      5.9915502      3.7787257
      39.2      5.8980155      3.7277186
      39.3      5.8053294      3.6769846
      39.4      5.7135294      3.6265514
      39.5      5.6226521      3.5764465
      39.6      5.5327335      3.5266971
      39.7      5.4438089      3.4773299
      39.8      5.3559125      3.4283716
      39.9      5.2690782      3.3798483
      40.0      5.1833386      3.3317858
      40.1      5.0987258      3.2842098
      40.2      5.0152709      3.2371452
      40.3      4.9330042      3.1906167
      40.4      4.8519551      3.1446487
      40.5      4.7721521      3.0992649
      40.6      4.6936228      3.0544887
      40.7      4.6163939      3.0103431
      40.8      4.5404911      2.9668505
      40.9      4.4659393      2.9240327
      41.0      4.3927623      2.8819113
      41.1      4.3209828      2.8405072
      41.2      4.2506230      2.7998406
      41.3      4.1817036      2.7599313
      41.4      4.1142445      2.7207987
      41.5      4.0482648      2.6824614
      41.6      3.9837822      2.6449374
      41.7      3.9208137      2.6082443
      41.8      3.8593751      2.5723988
      41.9      3.7994812      2.5374172
      42.0      3.7411459      2.5033152
      42.1      3.6843818      2.4701077
      42.2      3.6292008      2.4378089
      42.3      3.5756134      2.4064326
      42.4      3.5236294      2.3759917
      42.5      3.4732572      2.3464986
      42.6      3.4245045      2.3179648
      42.7      3.3773777      2.2904013
      42.8      3.3318822      2.2638184
      42.9      3.2880225      2.2382256
      43.0      3.2458020      2.2136317
      43.1      3.2052230      2.1900448
      43.2      3.1662867      2.1674724
      43.3      3.1289934      2.1459211
      43.4      3.0933424      2.1253970
      43.5      3.0593320      2.1059052
      43.6      3.0269592      2.0874502
      43.7      2.9962204      2.0700360
      43.8      2.9671107      2.0536654
      43.9      2.9396244      2.0383409
      44.0      2.9137546      2.0240640
      44.1      2.8894937      2.0108357
      44.2      2.8668331      1.9986560
      44.3      2.8457629      1.9875243
      44.4      2.8262727      1.9774394
      44.5      2.8083510      1.9683992
