 # List of d(q) for j, j' =            1          15
 #    0  1.00000000
 #    1  0.11556787
 #    2  0.32164988
       0.0      7.0191868      0.0000000
       0.1      7.0191681      0.0122508
       0.2      7.0191119      0.0245013
       0.3      7.0190184      0.0367513
       0.4      7.0188874      0.0490007
       0.5      7.0187191      0.0612491
       0.6      7.0185133      0.0734964
       0.7      7.0182700      0.0857422
       0.8      7.0179894      0.0979864
       0.9      7.0176714      0.1102288
       1.0      7.0173160      0.1224691
       1.1      7.0169231      0.1347070
       1.2      7.0164929      0.1469423
       1.3      7.0160253      0.1591749
       1.4      7.0155203      0.1714044
       1.5      7.0149780      0.1836307
       1.6      7.0143982      0.1958535
       1.7      7.0137811      0.2080725
       1.8      7.0131266      0.2202876
       1.9      7.0124348      0.2324985
       2.0      7.0117057      0.2447050
       2.1      7.0109392      0.2569068
       2.2      7.0101354      0.2691037
       2.3      7.0092943      0.2812955
       2.4      7.0084158      0.2934820
       2.5      7.0075001      0.3056629
       2.6      7.0065471      0.3178379
       2.7      7.0055568      0.3300069
       2.8      7.0045292      0.3421696
       2.9      7.0034644      0.3543259
       3.0      7.0023624      0.3664753
       3.1      7.0012231      0.3786178
       3.2      7.0000467      0.3907531
       3.3      6.9988330      0.4028810
       3.4      6.9975821      0.4150012
       3.5      6.9962941      0.4271135
       3.6      6.9949689      0.4392177
       3.7      6.9936066      0.4513136
       3.8      6.9922072      0.4634008
       3.9      6.9907706      0.4754793
       4.0      6.9892970      0.4875487
       4.1      6.9877863      0.4996089
       4.2      6.9862385      0.5116595
       4.3      6.9846537      0.5237004
       4.4      6.9830318      0.5357314
       4.5      6.9813730      0.5477522
       4.6      6.9796772      0.5597626
       4.7      6.9779444      0.5717624
       4.8      6.9761747      0.5837513
       4.9      6.9743680      0.5957291
       5.0      6.9725245      0.6076955
       5.1      6.9706441      0.6196505
       5.2      6.9687268      0.6315937
       5.3      6.9667726      0.6435249
       5.4      6.9647817      0.6554439
       5.5      6.9627540      0.6673504
       5.6      6.9606895      0.6792443
       5.7      6.9585883      0.6911252
       5.8      6.9564503      0.7029931
       5.9      6.9542757      0.7148476
       6.0      6.9520643      0.7266886
       6.1      6.9498164      0.7385158
       6.2      6.9475318      0.7503290
       6.3      6.9452106      0.7621279
       6.4      6.9428529      0.7739124
       6.5      6.9404586      0.7856822
       6.6      6.9380279      0.7974372
       6.7      6.9355606      0.8091770
       6.8      6.9330569      0.8209014
       6.9      6.9305167      0.8326104
       7.0      6.9279402      0.8443035
       7.1      6.9253273      0.8559807
       7.2      6.9226781      0.8676416
       7.3      6.9199926      0.8792861
       7.4      6.9172708      0.8909140
       7.5      6.9145127      0.9025250
       7.6      6.9117185      0.9141189
       7.7      6.9088880      0.9256956
       7.8      6.9060215      0.9372547
       7.9      6.9031188      0.9487960
       8.0      6.9001800      0.9603195
       8.1      6.8972052      0.9718247
       8.2      6.8941944      0.9833116
       8.3      6.8911476      0.9947799
       8.4      6.8880649      1.0062294
       8.5      6.8849463      1.0176599
       8.6      6.8817918      1.0290711
       8.7      6.8786014      1.0404629
       8.8      6.8753753      1.0518350
       8.9      6.8721135      1.0631873
       9.0      6.8688159      1.0745195
       9.1      6.8654826      1.0858315
       9.2      6.8621137      1.0971229
       9.3      6.8587091      1.1083936
       9.4      6.8552691      1.1196434
       9.5      6.8517935      1.1308721
       9.6      6.8482824      1.1420795
       9.7      6.8447358      1.1532653
       9.8      6.8411539      1.1644294
       9.9      6.8375366      1.1755715
      10.0      6.8338840      1.1866915
      10.1      6.8301961      1.1977891
      10.2      6.8264730      1.2088642
      10.3      6.8227147      1.2199165
      10.4      6.8189212      1.2309458
      10.5      6.8150926      1.2419520
      10.6      6.8112290      1.2529348
      10.7      6.8073304      1.2638940
      10.8      6.8033968      1.2748294
      10.9      6.7994282      1.2857409
      11.0      6.7954248      1.2966282
      11.1      6.7913866      1.3074911
      11.2      6.7873136      1.3183294
      11.3      6.7832058      1.3291430
      11.4      6.7790633      1.3399316
      11.5      6.7748862      1.3506951
      11.6      6.7706745      1.3614332
      11.7      6.7664283      1.3721457
      11.8      6.7621476      1.3828325
      11.9      6.7578324      1.3934933
      12.0      6.7534828      1.4041280
      12.1      6.7490989      1.4147364
      12.2      6.7446807      1.4253183
      12.3      6.7402282      1.4358734
      12.4      6.7357415      1.4464017
      12.5      6.7312207      1.4569028
      12.6      6.7266658      1.4673767
      12.7      6.7220769      1.4778231
      12.8      6.7174540      1.4882418
      12.9      6.7127972      1.4986327
      13.0      6.7081064      1.5089956
      13.1      6.7033819      1.5193303
      13.2      6.6986236      1.5296365
      13.3      6.6938316      1.5399142
      13.4      6.6890059      1.5501631
      13.5      6.6841466      1.5603830
      13.6      6.6792538      1.5705738
      13.7      6.6743275      1.5807353
      13.8      6.6693677      1.5908673
      13.9      6.6643746      1.6009697
      14.0      6.6593482      1.6110421
      14.1      6.6542885      1.6210846
      14.2      6.6491956      1.6310968
      14.3      6.6440695      1.6410786
      14.4      6.6389104      1.6510299
      14.5      6.6337182      1.6609504
      14.6      6.6284931      1.6708400
      14.7      6.6232351      1.6806985
      14.8      6.6179443      1.6905258
      14.9      6.6126206      1.7003216
      15.0      6.6072643      1.7100858
      15.1      6.6018753      1.7198183
      15.2      6.5964537      1.7295188
      15.3      6.5909995      1.7391871
      15.4      6.5855129      1.7488232
      15.5      6.5799939      1.7584269
      15.6      6.5744426      1.7679979
      15.7      6.5688589      1.7775362
      15.8      6.5632431      1.7870414
      15.9      6.5575951      1.7965136
      16.0      6.5519150      1.8059525
      16.1      6.5462029      1.8153580
      16.2      6.5404589      1.8247298
      16.3      6.5346829      1.8340679
      16.4      6.5288752      1.8433721
      16.5      6.5230357      1.8526422
      16.6      6.5171645      1.8618781
      16.7      6.5112617      1.8710795
      16.8      6.5053273      1.8802464
      16.9      6.4993615      1.8893786
      17.0      6.4933642      1.8984760
      17.1      6.4873356      1.9075383
      17.2      6.4812758      1.9165654
      17.3      6.4751847      1.9255572
      17.4      6.4690625      1.9345136
      17.5      6.4629093      1.9434343
      17.6      6.4567250      1.9523192
      17.7      6.4505099      1.9611683
      17.8      6.4442638      1.9699812
      17.9      6.4379871      1.9787579
      18.0      6.4316796      1.9874983
      18.1      6.4253414      1.9962021
      18.2      6.4189728      2.0048693
      18.3      6.4125736      2.0134997
      18.4      6.4061440      2.0220932
      18.5      6.3996841      2.0306496
      18.6      6.3931940      2.0391687
      18.7      6.3866736      2.0476505
      18.8      6.3801232      2.0560948
      18.9      6.3735427      2.0645015
      19.0      6.3669322      2.0728704
      19.1      6.3602919      2.0812014
      19.2      6.3536218      2.0894943
      19.3      6.3469219      2.0977490
      19.4      6.3401924      2.1059655
      19.5      6.3334333      2.1141435
      19.6      6.3266447      2.1222829
      19.7      6.3198267      2.1303836
      19.8      6.3129793      2.1384455
      19.9      6.3061027      2.1464684
      20.0      6.2991969      2.1544522
      20.1      6.2922620      2.1623969
      20.2      6.2852981      2.1703021
      20.3      6.2783053      2.1781679
      20.4      6.2712836      2.1859942
      20.5      6.2642331      2.1937807
      20.6      6.2571539      2.2015273
      20.7      6.2500461      2.2092341
      20.8      6.2429098      2.2169007
      20.9      6.2357450      2.2245272
      21.0      6.2285518      2.2321133
      21.1      6.2213304      2.2396591
      21.2      6.2140807      2.2471643
      21.3      6.2068030      2.2546288
      21.4      6.1994971      2.2620526
      21.5      6.1921634      2.2694355
      21.6      6.1848018      2.2767774
      21.7      6.1774124      2.2840782
      21.8      6.1699953      2.2913378
      21.9      6.1625506      2.2985561
      22.0      6.1550783      2.3057329
      22.1      6.1475787      2.3128683
      22.2      6.1400516      2.3199619
      22.3      6.1324973      2.3270139
      22.4      6.1249159      2.3340240
      22.5      6.1173073      2.3409922
      22.6      6.1096717      2.3479183
      22.7      6.1020093      2.3548022
      22.8      6.0943200      2.3616440
      22.9      6.0866039      2.3684434
      23.0      6.0788612      2.3752003
      23.1      6.0710920      2.3819147
      23.2      6.0632962      2.3885865
      23.3      6.0554741      2.3952156
      23.4      6.0476257      2.4018018
      23.5      6.0397511      2.4083451
      23.6      6.0318504      2.4148455
      23.7      6.0239237      2.4213027
      23.8      6.0159710      2.4277168
      23.9      6.0079925      2.4340876
      24.0      5.9999883      2.4404151
      24.1      5.9919584      2.4466991
      24.2      5.9839029      2.4529396
      24.3      5.9758220      2.4591366
      24.4      5.9677157      2.4652898
      24.5      5.9595842      2.4713993
      24.6      5.9514274      2.4774649
      24.7      5.9432455      2.4834866
      24.8      5.9350387      2.4894643
      24.9      5.9268069      2.4953980
      25.0      5.9185504      2.5012875
      25.1      5.9102691      2.5071327
      25.2      5.9019632      2.5129337
      25.3      5.8936328      2.5186903
      25.4      5.8852779      2.5244025
      25.5      5.8768988      2.5300701
      25.6      5.8684954      2.5356932
      25.7      5.8600678      2.5412716
