 # List of d(q) for j, j' =            1          20
 #    0  1.00000000
 #    1  0.06563089
 #    2  0.31858011
       0.0      8.3631138      0.0000000
       0.1      8.3630911      0.0145963
       0.2      8.3630229      0.0291924
       0.3      8.3629094      0.0437879
       0.4      8.3627503      0.0583825
       0.5      8.3625459      0.0729761
       0.6      8.3622960      0.0875682
       0.7      8.3620007      0.1021586
       0.8      8.3616600      0.1167470
       0.9      8.3612738      0.1313332
       1.0      8.3608423      0.1459168
       1.1      8.3603653      0.1604976
       1.2      8.3598429      0.1750753
       1.3      8.3592751      0.1896497
       1.4      8.3586620      0.2042203
       1.5      8.3580034      0.2187870
       1.6      8.3572995      0.2333495
       1.7      8.3565502      0.2479075
       1.8      8.3557556      0.2624606
       1.9      8.3549156      0.2770087
       2.0      8.3540303      0.2915515
       2.1      8.3530996      0.3060885
       2.2      8.3521237      0.3206197
       2.3      8.3511024      0.3351447
       2.4      8.3500358      0.3496632
       2.5      8.3489239      0.3641749
       2.6      8.3477668      0.3786796
       2.7      8.3465644      0.3931770
       2.8      8.3453168      0.4076668
       2.9      8.3440240      0.4221487
       3.0      8.3426859      0.4366224
       3.1      8.3413027      0.4510877
       3.2      8.3398743      0.4655443
       3.3      8.3384007      0.4799919
       3.4      8.3368820      0.4944302
       3.5      8.3353181      0.5088590
       3.6      8.3337092      0.5232779
       3.7      8.3320551      0.5376867
       3.8      8.3303560      0.5520852
       3.9      8.3286118      0.5664730
       4.0      8.3268226      0.5808498
       4.1      8.3249884      0.5952154
       4.2      8.3231093      0.6095695
       4.3      8.3211851      0.6239119
       4.4      8.3192160      0.6382422
       4.5      8.3172020      0.6525602
       4.6      8.3151431      0.6668655
       4.7      8.3130394      0.6811580
       4.8      8.3108908      0.6954374
       4.9      8.3086974      0.7097034
       5.0      8.3064591      0.7239556
       5.1      8.3041762      0.7381939
       5.2      8.3018484      0.7524179
       5.3      8.2994760      0.7666275
       5.4      8.2970589      0.7808222
       5.5      8.2945971      0.7950019
       5.6      8.2920907      0.8091663
       5.7      8.2895397      0.8233150
       5.8      8.2869442      0.8374479
       5.9      8.2843041      0.8515646
       6.0      8.2816195      0.8656650
       6.1      8.2788904      0.8797486
       6.2      8.2761169      0.8938153
       6.3      8.2732990      0.9078648
       6.4      8.2704367      0.9218968
       6.5      8.2675301      0.9359110
       6.6      8.2645792      0.9499072
       6.7      8.2615840      0.9638851
       6.8      8.2585445      0.9778444
       6.9      8.2554609      0.9917850
       7.0      8.2523331      1.0057064
       7.1      8.2491612      1.0196085
       7.2      8.2459452      1.0334910
       7.3      8.2426851      1.0473536
       7.4      8.2393810      1.0611960
       7.5      8.2360330      1.0750180
       7.6      8.2326410      1.0888194
       7.7      8.2292051      1.1025998
       7.8      8.2257254      1.1163590
       7.9      8.2222018      1.1300968
       8.0      8.2186345      1.1438129
       8.1      8.2150235      1.1575069
       8.2      8.2113688      1.1711788
       8.3      8.2076704      1.1848281
       8.4      8.2039284      1.1984547
       8.5      8.2001429      1.2120583
       8.6      8.1963139      1.2256386
       8.7      8.1924414      1.2391954
       8.8      8.1885255      1.2527284
       8.9      8.1845662      1.2662374
       9.0      8.1805636      1.2797221
       9.1      8.1765177      1.2931822
       9.2      8.1724286      1.3066176
       9.3      8.1682963      1.3200279
       9.4      8.1641209      1.3334129
       9.5      8.1599024      1.3467724
       9.6      8.1556409      1.3601060
       9.7      8.1513364      1.3734136
       9.8      8.1469889      1.3866949
       9.9      8.1425986      1.3999496
      10.0      8.1381654      1.4131776
      10.1      8.1336895      1.4263785
      10.2      8.1291708      1.4395521
      10.3      8.1246094      1.4526982
      10.4      8.1200055      1.4658165
      10.5      8.1153590      1.4789067
