 # List of d(q) for j, j' =           10          24
 #    0  1.00000000
 #    1  0.39787778
 #    2  0.38526598
 #    3  0.21084888
 #    4  0.22503872
 #    5  0.12751812
 #    6  0.15119352
 #    7  0.08830692
 #    8  0.11155746
 #    9  0.06602179
 #   10  0.08969440
 #   11  0.05060032
 #   12  0.07385315
 #   13  0.03858544
 #   14  0.06405726
 #   15  0.03014869
 #   16  0.05814393
 #   17  0.02317856
 #   18  0.05402756
 #   19  0.01574184
 #   20  0.06262210
       0.0     37.3927357      0.0000000
       0.1     37.3885326      0.0652553
       0.2     37.3759258      0.1304663
       0.3     37.3549230      0.1955890
       0.4     37.3255373      0.2605793
       0.5     37.2877867      0.3253932
       0.6     37.2416944      0.3899870
       0.7     37.1872889      0.4543171
       0.8     37.1246036      0.5183404
       0.9     37.0536772      0.5820139
       1.0     36.9745531      0.6452949
       1.1     36.8872799      0.7081414
       1.2     36.7919114      0.7705117
       1.3     36.6885060      0.8323644
       1.4     36.5771270      0.8936589
       1.5     36.4578427      0.9543551
       1.6     36.3307260      1.0144134
       1.7     36.1958547      1.0737951
       1.8     36.0533111      1.1324619
       1.9     35.9031820      1.1903764
       2.0     35.7455590      1.2475020
       2.1     35.5805379      1.3038029
       2.2     35.4082188      1.3592439
       2.3     35.2287063      1.4137911
       2.4     35.0421091      1.4674112
       2.5     34.8485399      1.5200720
       2.6     34.6481154      1.5717420
       2.7     34.4409565      1.6223912
       2.8     34.2271876      1.6719902
       2.9     34.0069370      1.7205109
       3.0     33.7803364      1.7679262
       3.1     33.5475212      1.8142101
       3.2     33.3086303      1.8593379
       3.3     33.0638055      1.9032858
       3.4     32.8131921      1.9460314
       3.5     32.5569383      1.9875535
       3.6     32.2951954      2.0278321
       3.7     32.0281172      2.0668483
       3.8     31.7558606      2.1045847
       3.9     31.4785847      2.1410251
       4.0     31.1964512      2.1761544
       4.1     30.9096242      2.2099591
       4.2     30.6182698      2.2424269
       4.3     30.3225562      2.2735467
       4.4     30.0226535      2.3033088
       4.5     29.7187337      2.3317050
       4.6     29.4109704      2.3587282
       4.7     29.0995385      2.3843728
       4.8     28.7846146      2.4086345
       4.9     28.4663763      2.4315103
       5.0     28.1450024      2.4529986
       5.1     27.8206726      2.4730991
       5.2     27.4935674      2.4918130
       5.3     27.1638681      2.5091425
       5.4     26.8317564      2.5250913
       5.5     26.4974144      2.5396646
       5.6     26.1610246      2.5528686
