 # List of d(q) for j, j' =           20          26
 #    0  1.00000000
 #    1  0.85084097
 #    2  0.76245465
 #    3  0.67349901
 #    4  0.61205891
 #    5  0.53779810
 #    6  0.48272804
 #    7  0.42555173
 #    8  0.38352288
 #    9  0.33925770
 #   10  0.30888922
 #   11  0.27579313
 #   12  0.25261513
 #   13  0.22757397
 #   14  0.21124857
 #   15  0.19116409
 #   16  0.17864321
 #   17  0.16275780
 #   18  0.15349965
 #   19  0.13998549
 #   20  0.13267438
 #   21  0.12108839
 #   22  0.11539740
 #   23  0.10535369
 #   24  0.10107848
 #   25  0.09171818
 #   26  0.08894423
 #   27  0.07944241
 #   28  0.07851694
 #   29  0.06893170
 #   30  0.06919179
 #   31  0.05956772
 #   32  0.06050338
 #   33  0.05046834
 #   34  0.05292722
 #   35  0.04170508
 #   36  0.04544083
 #   37  0.03265022
 #   38  0.03860173
 #   39  0.02277070
 #   40  0.03591182
       0.0    494.6970554      0.0000000
       0.1    494.5227332      0.8631046
       0.2    494.0001172      1.7243822
       0.3    493.1302579      2.5820122
       0.4    491.9149034      3.4341860
       0.5    490.3564936      4.2791133
       0.6    488.4581541      5.1150283
       0.7    486.2236872      5.9401952
       0.8    483.6575610      6.7529141
       0.9    480.7648974      7.5515268
       1.0    477.5514573      8.3344221
       1.1    474.0236250      9.1000412
       1.2    470.1883900      9.8468827
       1.3    466.0533278     10.5735073
       1.4    461.6265790     11.2785428
       1.5    456.9168262     11.9606881
       1.6    451.9332709     12.6187175
       1.7    446.6856073     13.2514843
       1.8    441.1839960     13.8579242
       1.9    435.4390365     14.4370589
       2.0    429.4617376     14.9879985
       2.1    423.2634879     15.5099440
       2.2    416.8560248     16.0021895
       2.3    410.2514026     16.4641242
       2.4    403.4619606     16.8952334
       2.5    396.5002893     17.2950997
       2.6    389.3791977     17.6634039
       2.7    382.1116788     17.9999250
       2.8    374.7108754     18.3045400
       2.9    367.1900460     18.5772240
       3.0    359.5625301     18.8180488
       3.1    351.8417136     19.0271822
       3.2    344.0409949     19.2048861
       3.3    336.1737502     19.3515148
       3.4    328.2533005     19.4675129
       3.5    320.2928776     19.5534124
       3.6    312.3055921     19.6098304
       3.7    304.3044006     19.6374654
       3.8    296.3020750     19.6370942
       3.9    288.3111715     19.6095681
       4.0    280.3440015     19.5558090
       4.1    272.4126029     19.4768049
       4.2    264.5287124     19.3736060
       4.3    256.7037396     19.2473196
       4.4    248.9487419     19.0991055
       4.5    241.2744007     18.9301713
       4.6    233.6909991     18.7417668
       4.7    226.2084011     18.5351790
       4.8    218.8360322     18.3117272
       4.9    211.5828613     18.0727570
       5.0    204.4573848     17.8196352
       5.1    197.4676119     17.5537445
       5.2    190.6210512     17.2764777
       5.3    183.9246998     16.9892326
       5.4    177.3850333     16.6934063
       5.5    171.0079981     16.3903903
       5.6    164.7990051     16.0815648
       5.7    158.7629252     15.7682940
       5.8    152.9040860     15.4519208
       5.9    147.2262715     15.1337619
