#Theta He10 He15 diff
25.0658 7.979395E-01 7.599169E-01 0.0380226
45.4114 6.784921E-04 6.786823E-04 -1.902e-07
60.4923 4.092275E-01 3.903107E-01 0.0189168
73.8944 6.735715E-04 6.737604E-04 -1.889e-07
86.7545 3.315393E-01 3.204425E-01 0.0110968
99.7786 5.314217E-04 5.315707E-04 -1.49e-07
113.7007 3.247293E-01 3.187379E-01 0.0059914
129.7722 2.788324E-04 2.789105E-04 -7.81e-08
152.0279 4.495417E-01 4.320160E-01 0.0175257
