#Theta He10 He15 diff
34.0269 1.149719E+00 1.091650E+00 0.058069
63.9750 4.924108E-04 4.924579E-04 -4.71e-08
87.9046 6.726887E-01 6.406607E-01 0.032028
112.1990 4.065546E-04 4.065934E-04 -3.88e-08
143.5523 8.860415E-01 8.469181E-01 0.0391234
