#Theta He10 He15 diff
23.9832 3.266020E+00 3.208364E+00 0.057656
43.6709 2.388677E-03 2.387905E-03 7.72e-07
58.4358 1.635648E+00 1.600140E+00 0.035508
71.6952 2.621719E-03 2.577906E-03 4.3813e-05
84.5387 1.269646E+00 1.243970E+00 0.025676
97.6570 2.246369E-03 2.198858E-03 4.7511e-05
111.7882 1.223194E+00 1.201032E+00 0.022162
128.2159 1.467972E-03 1.467497E-03 4.75e-07
151.1155 1.886296E+00 1.834801E+00 0.051495
