#Theta He10 He15 diff
28.7432 7.132769E-01 6.826053E-01 0.0306716
52.7058 5.493606E-04 5.494379E-04 -7.73e-08
70.8585 3.703986E-01 3.553716E-01 0.015027
87.5487 4.334241E-04 4.334851E-04 -6.1e-08
104.4474 3.205602E-01 3.097968E-01 0.0107634
123.2903 2.526821E-04 2.527177E-04 -3.56e-08
148.8038 4.236836E-01 4.024294E-01 0.0212542
