#Theta He10 He15 diff
33.9463 1.331439E+00 1.272646E+00 0.058793
63.8512 5.476933E-04 5.475599E-04 1.334e-07
87.7715 8.013571E-01 7.607277E-01 0.0406294
112.0796 4.668861E-04 4.667724E-04 1.137e-07
143.4789 1.057190E+00 1.006955E+00 0.050235
