#Theta He10 He15 diff
24.9830 9.346968E-01 8.878963E-01 0.0468005
45.2771 8.355196E-04 8.353597E-04 1.599e-07
60.3329 4.708496E-01 4.462821E-01 0.0245675
73.7232 8.839556E-04 8.417013E-04 4.22543e-05
86.5812 3.813896E-01 3.622919E-01 0.0190977
99.6120 7.103935E-04 6.658664E-04 4.45271e-05
113.5498 3.831449E-01 3.697726E-01 0.0133723
129.6489 4.203546E-04 3.735770E-04 4.67776e-05
151.9552 5.965184E-01 5.912842E-01 0.0052342
