#Theta He10 He15 diff
33.8545 1.581664E+00 1.535321E+00 0.046343
63.7104 6.567661E-04 6.564603E-04 3.058e-07
87.6202 9.289044E-01 8.883818E-01 0.0405226
111.9443 5.857124E-04 5.268958E-04 5.88166e-05
143.3957 1.255745E+00 1.191735E+00 0.06401
