#Theta He10 He15 diff
29.2059 1.451678E+01 1.465292E+01 -0.13614
56.9381 2.500295E-03 2.723258E-03 -0.000222963
80.5804 8.808475E+00 9.077426E+00 -0.268951
105.8293 2.034428E-03 2.107639E-03 -7.3211e-05
139.7970 1.196159E+01 1.227631E+01 -0.31472
