#Theta He10 He15 diff
33.7490 1.878392E+00 1.844679E+00 0.033713
63.5488 7.663486E-04 7.660855E-04 2.631e-07
87.4470 1.103888E+00 1.072220E+00 0.031668
111.7894 6.475749E-04 6.473526E-04 2.223e-07
143.3008 1.457957E+00 1.395627E+00 0.06233
