#Theta He10 He15 diff
23.4132 4.879316E+00 4.837264E+00 0.042052
42.7662 2.993343E-03 2.991140E-03 2.203e-06
57.3758 2.466539E+00 2.421134E+00 0.045405
70.5701 3.312586E-03 3.310148E-03 2.438e-06
83.4132 1.924126E+00 1.886304E+00 0.037822
96.5868 2.849625E-03 2.847528E-03 2.097e-06
110.8299 1.860043E+00 1.818079E+00 0.041964
127.4415 1.908389E-03 1.906984E-03 1.405e-06
150.6661 2.806268E+00 2.743012E+00 0.063256
