#Theta He10 He15 diff
33.6264 2.265391E+00 2.221842E+00 0.043549
63.3616 8.756494E-04 8.756786E-04 -2.92e-08
87.2465 1.314680E+00 1.291711E+00 0.022969
111.6105 7.695439E-04 7.103719E-04 5.9172e-05
143.1913 1.739314E+00 1.691702E+00 0.047612
