#Theta He10 He15 diff
33.1011 4.116541E+00 4.043404E+00 0.073137
62.5652 1.259795E-03 1.259754E-03 4.1e-08
86.3978 2.380392E+00 2.335051E+00 0.045341
110.8563 1.092514E-03 1.092478E-03 3.6e-08
142.7330 3.107746E+00 3.039535E+00 0.068211
