#Theta He10 He15 diff
17.0239 2.107004E+01 2.097685E+01 0.09319
33.2109 7.076959E-03 8.356526E-03 -0.00127957
46.5867 1.079160E+01 1.089253E+01 -0.10093
59.4711 7.693051E-03 8.275434E-03 -0.000582383
72.6140 8.735362E+00 9.002241E+00 -0.266879
86.5739 6.408174E-03 6.479247E-03 -7.1073e-05
102.0734 8.718558E+00 8.948351E+00 -0.229793
120.5289 4.085667E-03 4.087034E-03 -1.367e-06
146.7891 1.352091E+01 1.372678E+01 -0.20587
