#Theta He10 He15 diff
24.8904 1.112016E+00 1.057283E+00 0.054733
45.1273 9.924214E-04 9.529478E-04 3.94736e-05
60.1551 5.566116E-01 5.305482E-01 0.0260634
73.5324 1.053493E-03 1.011591E-03 4.1902e-05
86.3883 4.415036E-01 4.214393E-01 0.0200643
99.4266 8.470698E-04 8.472683E-04 -1.985e-07
113.3822 4.425131E-01 4.236494E-01 0.0188637
129.5120 5.172806E-04 5.174018E-04 -1.212e-07
151.8745 7.007387E-01 6.783663E-01 0.0223724
