#Theta He10 He15 diff
24.5336 1.824182E+00 1.791850E+00 0.032332
44.5522 1.580457E-03 1.578501E-03 1.956e-06
59.4742 9.210375E-01 8.933609E-01 0.0276766
72.8030 1.742230E-03 1.697633E-03 4.4597e-05
85.6522 7.302733E-01 6.978717E-01 0.0324016
98.7208 1.455213E-03 1.407993E-03 4.722e-05
112.7450 7.312201E-01 6.934452E-01 0.0377749
128.9927 9.691482E-04 9.195513E-04 4.95969e-05
151.5693 1.125787E+00 1.071963E+00 0.053824
