#Theta He10 He15 diff
19.4712 1.436321E+01 1.450387E+01 -0.14066
36.7372 6.250383E-03 6.665106E-03 -0.000414723
50.4764 7.560946E+00 7.795510E+00 -0.234564
63.3952 6.519402E-03 6.573450E-03 -5.4048e-05
76.3670 6.218281E+00 6.384639E+00 -0.166358
90.0000 5.228686E-03 5.232982E-03 -4.296e-06
105.0269 6.205194E+00 6.302850E+00 -0.097656
122.8277 3.434277E-03 3.365492E-03 6.8785e-05
148.0519 9.604813E+00 9.645262E+00 -0.040449
