#Theta He10 He15 diff
34.2186 7.103723E-01 6.779719E-01 0.0324004
64.2706 2.737466E-04 2.738849E-04 -1.383e-07
88.2230 4.261160E-01 4.119443E-01 0.0141717
112.4849 2.303737E-04 2.304902E-04 -1.165e-07
143.7288 5.637750E-01 5.534318E-01 0.0103432
