#Theta He10 He15 diff
24.1972 2.695553E+00 2.637695E+00 0.057858
44.0126 2.118343E-03 2.079573E-03 3.877e-05
58.8377 1.327618E+00 1.302421E+00 0.025197
72.1233 2.306641E-03 2.264424E-03 4.2217e-05
84.9684 1.039942E+00 1.021983E+00 0.017959
98.0669 1.940507E-03 1.894722E-03 4.5785e-05
112.1563 1.018901E+00 9.911195E-01 0.0277815
128.5144 1.291928E-03 1.242512E-03 4.9416e-05
151.2895 1.567473E+00 1.501764E+00 0.065709
