#Theta He10 He15 diff
33.4822 2.771542E+00 2.712232E+00 0.05931
63.1420 9.850775E-04 9.851313E-04 -5.38e-08
87.0119 1.594331E+00 1.562464E+00 0.031867
111.4014 8.342755E-04 8.343211E-04 -4.56e-08
143.0638 2.074000E+00 2.037084E+00 0.036916
