#Theta He10 He15 diff
24.3783 2.202185E+00 2.162808E+00 0.039377
44.3027 1.850544E-03 1.811024E-03 3.952e-05
59.1797 1.097044E+00 1.077737E+00 0.019307
72.4882 2.001608E-03 1.958862E-03 4.2746e-05
85.3353 8.700126E-01 8.452394E-01 0.0247732
98.4175 1.694658E-03 1.648722E-03 4.5936e-05
112.4717 8.509374E-01 8.147460E-01 0.0361914
128.7705 1.127361E-03 1.078258E-03 4.9103e-05
151.4392 1.342162E+00 1.274781E+00 0.067381
