#Theta He10 He15 diff
26.5651 2.117005E+01 2.107163E+01 0.09842
53.3957 2.649976E-03 3.157692E-03 -0.000507716
77.0790 1.240711E+01 1.252210E+01 -0.11499
102.9210 2.280358E-03 2.443452E-03 -0.000163094
138.1897 1.648915E+01 1.698989E+01 -0.50074
