#Theta He10 He15 diff
22.5178 7.264968E+00 7.366723E+00 -0.101755
41.3615 3.846853E-03 3.805261E-03 4.1592e-05
55.7423 3.749112E+00 3.759114E+00 -0.010002
68.8480 4.149985E-03 4.146582E-03 3.403e-06
81.7011 2.978115E+00 2.951461E+00 0.026654
94.9682 3.554492E-03 3.551577E-03 2.915e-06
109.3888 2.905851E+00 2.850571E+00 0.05528
126.2837 2.391204E-03 2.389243E-03 1.961e-06
150.0000 4.384337E+00 4.293017E+00 0.09132
