#Theta He10 He15 diff
34.0981 9.646046E-01 9.192902E-01 0.0453144
64.0847 3.830235E-04 3.830264E-04 -2.9e-09
88.0227 5.666963E-01 5.408570E-01 0.0258393
112.3049 3.473381E-04 3.473407E-04 -2.6e-09
143.6176 7.668201E-01 7.339951E-01 0.032825
