#Theta He10 He15 diff
23.0215 5.966840E+00 5.982852E+00 -0.016012
42.1492 3.364966E-03 3.362125E-03 2.841e-06
56.6564 3.023740E+00 2.997558E+00 0.026182
69.8100 3.697061E-03 3.693940E-03 3.121e-06
82.6559 2.399029E+00 2.354234E+00 0.044795
95.8694 3.207587E-03 3.204880E-03 2.707e-06
110.1900 2.304938E+00 2.257673E+00 0.047265
126.9264 2.187294E-03 2.130812E-03 5.6482e-05
150.3689 3.497362E+00 3.417282E+00 0.08008
