 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    8    183.2860     21.4167    5.962470E+01
    9     23.3476     39.6620    8.488752E+00
   10     73.2120     53.7866    2.942047E+01
   11     19.9775     66.8049    8.792593E+00
   12     49.6594     79.6868    2.375688E+01
   13     18.3370     93.0788    9.474146E+00
   14     41.5971    107.7190    2.308389E+01
   15     17.4429    124.9521    1.034733E+01
   16     51.2423    149.2423    3.235866E+01
