  # Jan. 9, 2015 13:29:48
 # jmin,jmax    0   40
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   5.0000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  4.4300E+04
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          40          80
 # j and jp are          17          32
 # lam  B-lambda(j,jp)  angle
#   15    147.8246      9.2867
#   16     28.9542     16.5148
#   17     59.4922     21.7452
#   18     19.8339     26.2107
#   19     37.5817     30.2596
#   20     15.2092     34.0481
#   21     26.4547     37.6623
#   22     12.3132     41.1557
#   23     20.8030     44.5643
#   24     11.0538     47.9142
#   25     16.4408     51.2250
#   26      9.7171     54.5125
#   27     13.8848     57.7897
#   28      8.8619     61.0680
#   29     11.9840     64.3575
#   30      8.0755     67.6675
#   31     10.6179     71.0074
#   32      7.6075     74.3861
#   33      9.7573     77.8132
#   34      6.6040     81.2984
#   35      8.3244     84.8526
#   36      6.0091     88.4879
#   37      8.0464     92.2180
#   38      5.5620     96.0589
#   39      7.8710    100.0296
#   40      5.7990    104.1537
#   41      8.3594    108.4605
#   42      5.7096    112.9878
#   43      8.5167    117.7866
#   44      4.8981    122.9279
#   45      9.0438    128.5169
#   46      3.8500    134.7220
#   47     10.8064    141.8455
#   48      4.4354    150.5504
#   49     18.6121    163.1343
   0    6.23492E+02    1.0000000000000000
   1    2.05233E+02    0.3291668424290942
   2    1.86433E+02    0.2990139268334009
   3    9.72003E+01    0.1558965973486000
   4    9.86807E+01    0.1582710458200142
   5    5.51588E+01    0.0884675762625387
   6    6.39336E+01    0.1025411625975008
   7    3.63408E+01    0.0582859930004444
   8    4.17048E+01    0.0668891174681356
   9    2.64780E+01    0.0424672802283445
  10    3.27460E+01    0.0525203091710261
  11    1.90303E+01    0.0305221597206750
  12    2.55681E+01    0.0410078760561096
  13    1.53017E+01    0.0245419658459904
  14    2.14680E+01    0.0344318771519046
  15    1.24532E+01    0.0199732908633555
  16    1.78840E+01    0.0286836449154405
  17    1.00892E+01    0.0161818207103917
  18    1.50239E+01    0.0240964479168446
  19    8.83972E+00    0.0141777686298357
  20    1.23998E+01    0.0198876177493586
  21    7.48782E+00    0.0120094954415787
  22    1.12229E+01    0.0180000331796353
  23    7.16839E+00    0.0114971586291074
  24    9.58679E+00    0.0153759704165664
  25    6.22359E+00    0.0099818266841826
  26    8.56501E+00    0.0137371627830428
  27    5.22050E+00    0.0083730092456507
  28    7.49711E+00    0.0120243956566318
  29    4.70046E+00    0.0075389300630540
  30    6.99892E+00    0.0112253550867415
  31    4.06731E+00    0.0065234300062737
  32    6.59392E+00    0.0105757881037055
  33    3.15701E+00    0.0050634343215952
  34    7.19929E+00    0.0115467311153289
