  # July 4, 2014 09:19:42
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          23          39
 # lam  B-lambda(j,jp)  angle
#   16     20.0965      7.5126
#   17      2.0877     13.3205
#   18      6.9959     17.5034
#   19      1.2819     21.0569
#   20      4.2643     24.2626
#   21      0.8140     27.2469
#   22      2.8078     30.0791
#   23      0.4946     32.8019
#   24      2.1015     35.4437
#   25      0.2722     38.0247
#   26      1.6927     40.5599
#   27      0.1406     43.0607
#   28      1.2805     45.5363
#   29      0.0814     47.9942
#   30      0.9667     50.4407
#   31      0.0601     52.8811
#   32      0.8249     55.3204
#   33      0.0494     57.7628
#   34      0.6889     60.2124
#   35      0.0396     62.6730
#   36      0.5043     65.1481
#   37      0.0312     67.6414
#   38      0.3818     70.1565
#   39      0.0246     72.6970
#   40      0.3203     75.2667
#   41      0.0188     77.8696
#   42      0.2768     80.5099
#   43      0.0138     83.1922
#   44      0.2228     85.9215
#   45      0.0097     88.7033
#   46      0.1589     91.5438
#   47      0.0066     94.4500
#   48      0.1225     97.4300
#   49      0.0041    100.4932
#   50      0.1085    103.6506
#   51      0.0021    106.9154
#   52      0.0791    110.3037
#   53      0.0009    113.8354
#   54      0.0414    117.5357
#   55      0.0004    121.4377
#   56      0.0193    125.5856
#   57      0.0001    130.0415
#   58      0.0100    134.8979
#   59      0.0000    140.3023
#   60      0.0048    146.5204
#   61      0.0000    154.1341
#   62      0.0022    165.1569
   0    3.39077E+01    1.0000000000000000
   1    2.77051E+01    0.8170735852744927
   2    2.06699E+01    0.6095920553730000
   3    1.57799E+01    0.4653789633791544
   4    1.24935E+01    0.3684548372501877
   5    1.00678E+01    0.2969171867929481
   6    8.33942E+00    0.2459446146507563
   7    7.04507E+00    0.2077718403982799
   8    6.02121E+00    0.1775761723038380
   9    5.24188E+00    0.1545925171963388
  10    4.63286E+00    0.1366312709947919
  11    4.12506E+00    0.1216553759261459
  12    3.73836E+00    0.1102508975645428
  13    3.38975E+00    0.0999698212102098
  14    3.03955E+00    0.0896417636326445
  15    2.74495E+00    0.0809534044352427
  16    2.55607E+00    0.0753831680498303
  17    2.38939E+00    0.0704673308324758
  18    2.21668E+00    0.0653740014212048
  19    2.02128E+00    0.0596112124814483
  20    1.84553E+00    0.0544279872212396
  21    1.67567E+00    0.0494185429571524
  22    1.55889E+00    0.0459743469288207
  23    1.45178E+00    0.0428156979382864
  24    1.37977E+00    0.0406917539693378
  25    1.28432E+00    0.0378768614085862
  26    1.22401E+00    0.0360982883634712
  27    1.13854E+00    0.0335776543481805
  28    1.10647E+00    0.0326319034384673
  29    1.02433E+00    0.0302092598847260
  30    1.02018E+00    0.0300870262293387
  31    9.20166E-01    0.0271373603372009
  32    9.52097E-01    0.0280790371052178
  33    8.27711E-01    0.0244106832922594
  34    8.89516E-01    0.0262334139827890
  35    7.48178E-01    0.0220650996617874
  36    8.17384E-01    0.0241061221609579
  37    6.69643E-01    0.0197489875041525
  38    7.62686E-01    0.0224929771475315
  39    5.78025E-01    0.0170469948421523
  40    7.32680E-01    0.0216080627332702
  41    4.98920E-01    0.0147140591095059
  42    7.92252E-01    0.0233649239570481
  43    5.26004E-01    0.0155127961207876
  44    8.62105E-01    0.0254250095010349
  45    4.25880E-01    0.0125599548679365
  46    1.18880E+00    0.0350598112039635
