 # List of d(q) for j, j' =            2          33
 #    0  1.00000000
 #    1  0.09772398
 #    2  0.27196148
 #    3  0.03223251
 #    4  0.20128901
       0.0      4.5065242      0.0000000
       0.1      4.5064893      0.0078653
       0.2      4.5063847      0.0157302
       0.3      4.5062102      0.0235944
       0.4      4.5059660      0.0314573
       0.5      4.5056520      0.0393187
       0.6      4.5052683      0.0471782
       0.7      4.5048148      0.0550353
       0.8      4.5042916      0.0628897
       0.9      4.5036987      0.0707410
       1.0      4.5030361      0.0785888
       1.1      4.5023039      0.0864327
       1.2      4.5015021      0.0942723
       1.3      4.5006306      0.1021073
       1.4      4.4996896      0.1099372
       1.5      4.4986790      0.1177617
       1.6      4.4975990      0.1255803
       1.7      4.4964495      0.1333928
       1.8      4.4952306      0.1411986
       1.9      4.4939424      0.1489975
       2.0      4.4925848      0.1567889
       2.1      4.4911579      0.1645727
       2.2      4.4896619      0.1723483
       2.3      4.4880967      0.1801154
       2.4      4.4864624      0.1878735
       2.5      4.4847590      0.1956224
       2.6      4.4829867      0.2033617
       2.7      4.4811454      0.2110909
       2.8      4.4792354      0.2188096
       2.9      4.4772565      0.2265176
       3.0      4.4752090      0.2342143
       3.1      4.4730928      0.2418995
       3.2      4.4709081      0.2495728
       3.3      4.4686549      0.2572338
       3.4      4.4663334      0.2648820
       3.5      4.4639436      0.2725172
       3.6      4.4614855      0.2801390
       3.7      4.4589594      0.2877469
       3.8      4.4563652      0.2953407
       3.9      4.4537031      0.3029199
       4.0      4.4509732      0.3104842
       4.1      4.4481756      0.3180332
       4.2      4.4453103      0.3255665
       4.3      4.4423776      0.3330838
       4.4      4.4393774      0.3405847
       4.5      4.4363099      0.3480689
       4.6      4.4331753      0.3555359
       4.7      4.4299736      0.3629854
       4.8      4.4267050      0.3704171
       4.9      4.4233695      0.3778306
       5.0      4.4199673      0.3852255
       5.1      4.4164986      0.3926015
       5.2      4.4129634      0.3999583
       5.3      4.4093619      0.4072954
       5.4      4.4056943      0.4146125
       5.5      4.4019605      0.4219092
       5.6      4.3981609      0.4291853
       5.7      4.3942955      0.4364403
       5.8      4.3903645      0.4436740
       5.9      4.3863680      0.4508859
       6.0      4.3823062      0.4580757
       6.1      4.3781792      0.4652432
       6.2      4.3739872      0.4723878
       6.3      4.3697303      0.4795093
       6.4      4.3654087      0.4866074
       6.5      4.3610226      0.4936818
       6.6      4.3565720      0.5007320
       6.7      4.3520572      0.5077577
       6.8      4.3474784      0.5147587
       6.9      4.3428357      0.5217345
       7.0      4.3381292      0.5286850
       7.1      4.3333592      0.5356096
       7.2      4.3285258      0.5425081
       7.3      4.3236293      0.5493803
       7.4      4.3186697      0.5562256
       7.5      4.3136473      0.5630440
       7.6      4.3085623      0.5698349
       7.7      4.3034148      0.5765981
       7.8      4.2982050      0.5833334
       7.9      4.2929332      0.5900403
       8.0      4.2875995      0.5967185
       8.1      4.2822041      0.6033678
       8.2      4.2767472      0.6099879
       8.3      4.2712290      0.6165784
       8.4      4.2656498      0.6231390
       8.5      4.2600097      0.6296695
       8.6      4.2543089      0.6361695
       8.7      4.2485477      0.6426388
       8.8      4.2427262      0.6490770
       8.9      4.2368447      0.6554839
       9.0      4.2309033      0.6618591
       9.1      4.2249024      0.6682024
       9.2      4.2188421      0.6745135
       9.3      4.2127227      0.6807921
       9.4      4.2065443      0.6870379
       9.5      4.2003072      0.6932507
       9.6      4.1940117      0.6994301
       9.7      4.1876579      0.7055759
       9.8      4.1812461      0.7116878
       9.9      4.1747765      0.7177656
      10.0      4.1682494      0.7238089
      10.1      4.1616650      0.7298176
      10.2      4.1550236      0.7357913
      10.3      4.1483253      0.7417298
      10.4      4.1415705      0.7476328
      10.5      4.1347594      0.7535000
      10.6      4.1278921      0.7593313
      10.7      4.1209691      0.7651264
      10.8      4.1139905      0.7708850
      10.9      4.1069566      0.7766068
      11.0      4.0998677      0.7822916
      11.1      4.0927240      0.7879393
      11.2      4.0855257      0.7935494
      11.3      4.0782732      0.7991219
      11.4      4.0709666      0.8046564
      11.5      4.0636064      0.8101528
      11.6      4.0561927      0.8156108
      11.7      4.0487257      0.8210301
      11.8      4.0412059      0.8264106
      11.9      4.0336334      0.8317521
      12.0      4.0260085      0.8370542
      12.1      4.0183316      0.8423169
      12.2      4.0106028      0.8475398
      12.3      4.0028225      0.8527228
      12.4      3.9949909      0.8578657
      12.5      3.9871084      0.8629682
      12.6      3.9791752      0.8680302
      12.7      3.9711916      0.8730514
      12.8      3.9631579      0.8780317
      12.9      3.9550744      0.8829708
      13.0      3.9469414      0.8878686
      13.1      3.9387592      0.8927249
      13.2      3.9305281      0.8975395
      13.3      3.9222483      0.9023122
      13.4      3.9139203      0.9070428
      13.5      3.9055442      0.9117312
      13.6      3.8971203      0.9163771
      13.7      3.8886491      0.9209805
      13.8      3.8801308      0.9255410
      13.9      3.8715657      0.9300586
      14.0      3.8629541      0.9345332
      14.1      3.8542963      0.9389644
      14.2      3.8455927      0.9433523
      14.3      3.8368435      0.9476966
      14.4      3.8280491      0.9519971
      14.5      3.8192098      0.9562538
      14.6      3.8103259      0.9604664
      14.7      3.8013977      0.9646349
      14.8      3.7924256      0.9687590
      14.9      3.7834099      0.9728388
      15.0      3.7743508      0.9768739
      15.1      3.7652488      0.9808643
      15.2      3.7561042      0.9848099
      15.3      3.7469172      0.9887105
      15.4      3.7376882      0.9925660
      15.5      3.7284176      0.9963763
      15.6      3.7191057      1.0001412
      15.7      3.7097528      1.0038608
      15.8      3.7003592      1.0075347
      15.9      3.6909253      1.0111630
      16.0      3.6814515      1.0147456
      16.1      3.6719380      1.0182822
      16.2      3.6623852      1.0217729
      16.3      3.6527935      1.0252175
      16.4      3.6431632      1.0286160
      16.5      3.6334946      1.0319682
      16.6      3.6237881      1.0352741
      16.7      3.6140440      1.0385336
      16.8      3.6042627      1.0417465
      16.9      3.5944445      1.0449129
      17.0      3.5845898      1.0480326
      17.1      3.5746990      1.0511057
      17.2      3.5647723      1.0541319
      17.3      3.5548102      1.0571112
      17.4      3.5448129      1.0600437
      17.5      3.5347810      1.0629291
      17.6      3.5247146      1.0657676
      17.7      3.5146141      1.0685589
      17.8      3.5044800      1.0713031
      17.9      3.4943126      1.0740001
      18.0      3.4841123      1.0766499
      18.1      3.4738793      1.0792524
      18.2      3.4636141      1.0818076
      18.3      3.4533170      1.0843155
      18.4      3.4429885      1.0867760
      18.5      3.4326288      1.0891891
      18.6      3.4222383      1.0915548
      18.7      3.4118174      1.0938730
      18.8      3.4013665      1.0961437
      18.9      3.3908860      1.0983670
      19.0      3.3803761      1.1005428
      19.1      3.3698373      1.1026711
      19.2      3.3592700      1.1047518
      19.3      3.3486744      1.1067851
      19.4      3.3380511      1.1087708
