 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   34      1.2620     25.0255    4.850775E-01
   35      0.0017     45.3460    6.723725E-04
   36      0.5705     60.4147    2.319964E-01
   37      0.0014     73.8110    5.849139E-04
   38      0.3505     86.6701    1.503424E-01
   39      0.0010     99.6974    4.400781E-04
   40      0.2994    113.6272    1.350951E-01
   41      0.0006    129.7121    2.774163E-04
   42      0.4391    151.9924    2.079146E-01
