 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    1    129.7085     19.4712    4.648741E+01
    2      0.0063     45.0000    3.763191E-03
    3     27.0657     69.2952    2.263409E+01
    4      0.0024     96.7681    2.580474E-03
    5     21.3015    135.0000    2.799294E+01
