 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    6     69.1396     20.2679    2.219850E+01
    7      0.0662     37.9225    2.452464E-02
    8     18.3938     51.8092    7.722783E+00
    9      0.0241     64.7606    1.130900E-02
   10      8.6169     77.6900    4.469138E+00
   11      0.0098     91.2216    5.566822E-03
   12      5.4403    106.0908    3.359049E+00
   13      0.0039    123.6640    2.600650E-03
   14      5.8601    148.5178    4.197169E+00
