 # List of d(q) for j, j' =           26          40
 #    0  1.00000000
 #    1  0.85900477
 #    2  0.67171165
 #    3  0.51811155
 #    4  0.41031558
 #    5  0.33398652
 #    6  0.28260546
 #    7  0.24887047
 #    8  0.22146777
 #    9  0.19525705
 #   10  0.17136800
 #   11  0.15051563
 #   12  0.13294734
 #   13  0.11934624
 #   14  0.10855984
 #   15  0.09844629
 #   16  0.08914214
 #   17  0.08147475
 #   18  0.07460767
 #   19  0.06775909
 #   20  0.06166454
 #   21  0.05686891
 #   22  0.05302101
 #   23  0.04978592
 #   24  0.04700705
 #   25  0.04431050
 #   26  0.04149019
 #   27  0.03877913
 #   28  0.03653048
 #   29  0.03456479
 #   30  0.03280735
 #   31  0.03090618
 #   32  0.02925228
 #   33  0.02756236
 #   34  0.02623699
 #   35  0.02484067
 #   36  0.02395157
 #   37  0.02241166
 #   38  0.02251078
 #   39  0.02023743
 #   40  0.02151569
 #   41  0.01888200
 #   42  0.02048569
 #   43  0.01765106
 #   44  0.02011115
 #   45  0.01677805
 #   46  0.02017264
 #   47  0.01454778
 #   48  0.01956677
 #   49  0.01425738
 #   50  0.02173064
 #   51  0.01258733
 #   52  0.02859386
       0.0     77.9841241      0.0000000
       0.1     77.9398608      0.1360306
       0.2     77.8072342      0.2715979
       0.3     77.5867337      0.4062413
       0.4     77.2791723      0.5395060
       0.5     76.8856820      0.6709456
       0.6     76.4077087      0.8001250
       0.7     75.8470043      0.9266229
       0.8     75.2056180      1.0500344
       0.9     74.4858859      1.1699734
       1.0     73.6904192      1.2860751
       1.1     72.8220907      1.3979979
       1.2     71.8840207      1.5054253
       1.3     70.8795611      1.6080682
       1.4     69.8122786      1.7056660
       1.5     68.6859369      1.7979882
       1.6     67.5044779      1.8848356
       1.7     66.2720023      1.9660414
       1.8     64.9927495      2.0414716
       1.9     63.6710763      2.1110259
       2.0     62.3114363      2.1746378
       2.1     60.9183578      2.2322746
       2.2     59.4964226      2.2839373
       2.3     58.0502434      2.3296603
       2.4     56.5844429      2.3695105
       2.5     55.1036311      2.4035866
       2.6     53.6123851      2.4320180
       2.7     52.1152270      2.4549634
       2.8     50.6166045      2.4726095
       2.9     49.1208701      2.4851692
       3.0     47.6322629      2.4928800
       3.1     46.1548897      2.4960017
       3.2     44.6927083      2.4948142
       3.3     43.2495104      2.4896160
       3.4     41.8289074      2.4807208
       3.5     40.4343155      2.4684559
       3.6     39.0689436      2.4531593
       3.7     37.7357815      2.4351771
       3.8     36.4375899      2.4148612
       3.9     35.1768919      2.3925665
       4.0     33.9559654      2.3686484
       4.1     32.7768375      2.3434601
       4.2     31.6412802      2.3173503
       4.3     30.5508074      2.2906606
       4.4     29.5066738      2.2637233
       4.5     28.5098747      2.2368590
       4.6     27.5611476      2.2103744
       4.7     26.6609754      2.1845606
       4.8     25.8095902      2.1596908
       4.9     25.0069795      2.1360192
       5.0     24.2528927      2.1137789
       5.1     23.5468496      2.0931806
       5.2     22.8881491      2.0744120
       5.3     22.2758801      2.0576361
       5.4     21.7089329      2.0429911
       5.5     21.1860106      2.0305891
       5.6     20.7056433      2.0205167
       5.7     20.2662010      2.0128340
       5.8     19.8659084      2.0075751
       5.9     19.5028596      2.0047484
       6.0     19.1750340      2.0043368
       6.1     18.8803111      2.0062987
       6.2     18.6164872      2.0105686
       6.3     18.3812911      2.0170583
       6.4     18.1724000      2.0256580
       6.5     17.9874556      2.0362378
       6.6     17.8240799      2.0486489
       6.7     17.6798905      2.0627259
       6.8     17.5525161      2.0782876
       6.9     17.4396104      2.0951397
       7.0     17.3388671      2.1130763
       7.1     17.2480326      2.1318823
       7.2     17.1649192      2.1513348
       7.3     17.0874171      2.1712060
       7.4     17.0135051      2.1912645
       7.5     16.9412617      2.2112784
       7.6     16.8688736      2.2310163
       7.7     16.7946446      2.2502504
       7.8     16.7170027      2.2687576
       7.9     16.6345067      2.2863222
       8.0     16.5458509      2.3027374
       8.1     16.4498701      2.3178070
       8.2     16.3455421      2.3313472
       8.3     16.2319898      2.3431884
       8.4     16.1084824      2.3531759
       8.5     15.9744353      2.3611719
       8.6     15.8294089      2.3670561
       8.7     15.6731064      2.3707269
       8.8     15.5053713      2.3721022
       8.9     15.3261828      2.3711197
       9.0     15.1356514      2.3677375
       9.1     14.9340129      2.3619346
       9.2     14.7216228      2.3537105
       9.3     14.4989481      2.3430854
       9.4     14.2665607      2.3300998
       9.5     14.0251285      2.3148139
       9.6     13.7754067      2.2973073
       9.7     13.5182290      2.2776780
       9.8     13.2544978      2.2560414
       9.9     12.9851746      2.2325294
      10.0     12.7112701      2.2072889
      10.1     12.4338339      2.1804807
      10.2     12.1539448      2.1522782
      10.3     11.8727006      2.1228652
