 # List of d(q) for j, j' =           23          45
 #    0  1.00000000
 #    1  0.83178858
 #    2  0.60660009
 #    3  0.42875829
 #    4  0.31877455
 #    5  0.24787729
 #    6  0.19730603
 #    7  0.16492289
 #    8  0.14632696
 #    9  0.13325375
 #   10  0.12148511
 #   11  0.10994869
 #   12  0.09774794
 #   13  0.08627686
 #   14  0.07916375
 #   15  0.07663604
 #   16  0.07430066
 #   17  0.06927462
 #   18  0.06341405
 #   19  0.05901581
 #   20  0.05567107
 #   21  0.05229951
 #   22  0.04923966
 #   23  0.04701219
 #   24  0.04525929
 #   25  0.04334077
 #   26  0.04125751
 #   27  0.03931219
 #   28  0.03765364
 #   29  0.03619068
 #   30  0.03480309
 #   31  0.03343565
 #   32  0.03217461
 #   33  0.03079473
 #   34  0.02969548
 #   35  0.02827368
 #   36  0.02713860
 #   37  0.02590532
 #   38  0.02500820
 #   39  0.02299648
 #   40  0.02581473
 #   41  0.02151867
 #   42  0.02634783
 #   43  0.02185085
 #   44  0.02688875
 #   45  0.01331243
 #   46  0.03001261
       0.0     33.8101439      0.0000000
       0.1     33.7925415      0.0589791
       0.2     33.7397867      0.1177738
       0.3     33.6520364      0.1762008
       0.4     33.5295515      0.2340785
       0.5     33.3726958      0.2912280
       0.6     33.1819344      0.3474741
       0.7     32.9578321      0.4026459
       0.8     32.7010511      0.4565780
       0.9     32.4123481      0.5091110
       1.0     32.0925716      0.5600926
       1.1     31.7426586      0.6093779
       1.2     31.3636303      0.6568303
       1.3     30.9565889      0.7023225
       1.4     30.5227125      0.7457363
       1.5     30.0632511      0.7869642
       1.6     29.5795212      0.8259087
       1.7     29.0729010      0.8624838
       1.8     28.5448248      0.8966146
       1.9     27.9967776      0.9282382
       2.0     27.4302892      0.9573033
       2.1     26.8469286      0.9837710
       2.2     26.2482976      1.0076146
       2.3     25.6360251      1.0288196
       2.4     25.0117607      1.0473838
       2.5     24.3771684      1.0633172
       2.6     23.7339209      1.0766416
       2.7     23.0836926      1.0873908
       2.8     22.4281542      1.0956102
       2.9     21.7689662      1.1013560
       3.0     21.1077730      1.1046955
       3.1     20.4461971      1.1057061
       3.2     19.7858330      1.1044750
       3.3     19.1282425      1.1010987
       3.4     18.4749483      1.0956822
       3.5     17.8274297      1.0883385
       3.6     17.1871170      1.0791880
       3.7     16.5553875      1.0683574
       3.8     15.9335606      1.0559792
       3.9     15.3228939      1.0421911
       4.0     14.7245797      1.0271348
       4.1     14.1397410      1.0109553
       4.2     13.5694287      0.9938005
       4.3     13.0146190      0.9758196
       4.4     12.4762103      0.9571627
       4.5     11.9550220      0.9379802
       4.6     11.4517922      0.9184214
       4.7     10.9671764      0.8986341
       4.8     10.5017469      0.8787635
       4.9     10.0559918      0.8589519
       5.0      9.6303150      0.8393373
       5.1      9.2250365      0.8200531
       5.2      8.8403923      0.8012276
       5.3      8.4765360      0.7829826
       5.4      8.1335395      0.7654337
       5.5      7.8113948      0.7486890
       5.6      7.5100156      0.7328491
       5.7      7.2292398      0.7180063
       5.8      6.9688318      0.7042443
       5.9      6.7284852      0.6916381
       6.0      6.5078259      0.6802530
       6.1      6.3064155      0.6701454
       6.2      6.1237545      0.6613615
       6.3      5.9592862      0.6539382
       6.4      5.8124005      0.6479021
       6.5      5.6824380      0.6432702
       6.6      5.5686943      0.6400498
       6.7      5.4704241      0.6382384
       6.8      5.3868459      0.6378239
       6.9      5.3171462      0.6387851
       7.0      5.2604844      0.6410918
       7.1      5.2159970      0.6447049
       7.2      5.1828026      0.6495774
       7.3      5.1600060      0.6556541
       7.4      5.1467032      0.6628727
       7.5      5.1419859      0.6711638
       7.6      5.1449455      0.6804519
       7.7      5.1546778      0.6906556
       7.8      5.1702868      0.7016884
       7.9      5.1908894      0.7134594
       8.0      5.2156187      0.7258738
       8.1      5.2436279      0.7388336
       8.2      5.2740942      0.7522384
       8.3      5.3062216      0.7659860
       8.4      5.3392444      0.7799730
       8.5      5.3724301      0.7940957
       8.6      5.4050818      0.8082508
       8.7      5.4365412      0.8223357
       8.8      5.4661899      0.8362496
       8.9      5.4934522      0.8498941
       9.0      5.5177962      0.8631735
       9.1      5.5387356      0.8759957
       9.2      5.5558302      0.8882727
       9.3      5.5686874      0.8999212
       9.4      5.5769624      0.9108627
       9.5      5.5803586      0.9210248
       9.6      5.5786278      0.9303408
       9.7      5.5715696      0.9387503
       9.8      5.5590315      0.9462000
       9.9      5.5409074      0.9526432
      10.0      5.5171376      0.9580409
      10.1      5.4877070      0.9623612
      10.2      5.4526436      0.9655800
      10.3      5.4120175      0.9676807
      10.4      5.3659387      0.9686547
      10.5      5.3145552      0.9685008
      10.6      5.2580509      0.9672256
      10.7      5.1966435      0.9648432
      10.8      5.1305816      0.9613751
      10.9      5.0601429      0.9568500
      11.0      4.9856309      0.9513032
      11.1      4.9073728      0.9447771
      11.2      4.8257162      0.9373198
      11.3      4.7410265      0.9289859
      11.4      4.6536843      0.9198349
      11.5      4.5640820      0.9099316
      11.6      4.4726214      0.8993454
      11.7      4.3797107      0.8881497
      11.8      4.2857614      0.8764213
      11.9      4.1911861      0.8642401
      12.0      4.0963952      0.8516885
      12.1      4.0017947      0.8388505
      12.2      3.9077834      0.8258115
      12.3      3.8147505      0.8126578
      12.4      3.7230734      0.7994754
      12.5      3.6331154      0.7863501
