 # List of d(q) for j, j' =            1          16
 #    0  1.00000000
 #    1  0.06620928
 #    2  0.31929587
       0.0     12.4322038      0.0000000
       0.1     12.4321700      0.0216982
       0.2     12.4320686      0.0433960
       0.3     12.4318997      0.0650930
       0.4     12.4316631      0.0867887
       0.5     12.4313590      0.1084827
       0.6     12.4309873      0.1301746
       0.7     12.4305481      0.1518640
       0.8     12.4300413      0.1735505
       0.9     12.4294669      0.1952336
       1.0     12.4288250      0.2169129
       1.1     12.4281155      0.2385880
       1.2     12.4273385      0.2602585
       1.3     12.4264940      0.2819240
       1.4     12.4255819      0.3035840
       1.5     12.4246024      0.3252382
       1.6     12.4235554      0.3468860
       1.7     12.4224408      0.3685272
       1.8     12.4212588      0.3901612
       1.9     12.4200094      0.4117876
       2.0     12.4186925      0.4334061
       2.1     12.4173082      0.4550162
       2.2     12.4158565      0.4766175
       2.3     12.4143374      0.4982096
       2.4     12.4127510      0.5197921
       2.5     12.4110971      0.5413645
       2.6     12.4093760      0.5629264
       2.7     12.4075875      0.5844774
       2.8     12.4057317      0.6060171
       2.9     12.4038087      0.6275452
       3.0     12.4018184      0.6490610
       3.1     12.3997609      0.6705644
       3.2     12.3976362      0.6920547
       3.3     12.3954444      0.7135317
       3.4     12.3931853      0.7349949
       3.5     12.3908592      0.7564439
       3.6     12.3884660      0.7778782
       3.7     12.3860057      0.7992975
       3.8     12.3834783      0.8207014
       3.9     12.3808840      0.8420894
       4.0     12.3782226      0.8634612
       4.1     12.3754944      0.8848162
       4.2     12.3726992      0.9061542
       4.3     12.3698371      0.9274746
       4.4     12.3669082      0.9487772
       4.5     12.3639125      0.9700614
       4.6     12.3608500      0.9913269
       4.7     12.3577208      1.0125732
       4.8     12.3545249      1.0338000
       4.9     12.3512623      1.0550068
       5.0     12.3479330      1.0761933
       5.1     12.3445372      1.0973590
       5.2     12.3410749      1.1185035
       5.3     12.3375460      1.1396264
       5.4     12.3339507      1.1607273
       5.5     12.3302889      1.1818058
       5.6     12.3265608      1.2028615
       5.7     12.3227663      1.2238941
       5.8     12.3189056      1.2449030
       5.9     12.3149786      1.2658879
       6.0     12.3109854      1.2868484
       6.1     12.3069261      1.3077841
       6.2     12.3028006      1.3286945
       6.3     12.2986091      1.3495794
       6.4     12.2943516      1.3704382
       6.5     12.2900282      1.3912707
       6.6     12.2856388      1.4120763
       6.7     12.2811836      1.4328547
       6.8     12.2766626      1.4536056
       6.9     12.2720758      1.4743284
       7.0     12.2674234      1.4950228
       7.1     12.2627053      1.5156885
       7.2     12.2579217      1.5363250
       7.3     12.2530725      1.5569319
       7.4     12.2481579      1.5775088
       7.5     12.2431778      1.5980554
       7.6     12.2381324      1.6185712
       7.7     12.2330217      1.6390559
       7.8     12.2278458      1.6595091
       7.9     12.2226047      1.6799304
       8.0     12.2172985      1.7003193
       8.1     12.2119273      1.7206756
       8.2     12.2064911      1.7409988
       8.3     12.2009900      1.7612886
       8.4     12.1954240      1.7815445
       8.5     12.1897932      1.8017662
       8.6     12.1840978      1.8219532
       8.7     12.1783376      1.8421053
       8.8     12.1725129      1.8622221
       8.9     12.1666237      1.8823031
       9.0     12.1606700      1.9023479
       9.1     12.1546520      1.9223563
       9.2     12.1485696      1.9423277
       9.3     12.1424231      1.9622620
       9.4     12.1362123      1.9821586
       9.5     12.1299375      2.0020171
       9.6     12.1235987      2.0218374
       9.7     12.1171959      2.0416188
       9.8     12.1107293      2.0613612
       9.9     12.1041989      2.0810640
      10.0     12.0976048      2.1007270
      10.1     12.0909470      2.1203498
      10.2     12.0842257      2.1399320
      10.3     12.0774410      2.1594732
      10.4     12.0705928      2.1789731
      10.5     12.0636814      2.1984313
      10.6     12.0567067      2.2178475
      10.7     12.0496688      2.2372212
      10.8     12.0425679      2.2565522
      10.9     12.0354041      2.2758401
      11.0     12.0281773      2.2950844
      11.1     12.0208877      2.3142849
      11.2     12.0135354      2.3334413
      11.3     12.0061205      2.3525530
      11.4     11.9986430      2.3716199
      11.5     11.9911031      2.3906414
      11.6     11.9835007      2.4096174
      11.7     11.9758361      2.4285474
      11.8     11.9681094      2.4474311
      11.9     11.9603205      2.4662681
      12.0     11.9524696      2.4850582
      12.1     11.9445568      2.5038008
      12.2     11.9365822      2.5224958
      12.3     11.9285458      2.5411427
      12.4     11.9204479      2.5597413
      12.5     11.9122883      2.5782911
      12.6     11.9040674      2.5967918
      12.7     11.8957851      2.6152432
