 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   23      5.8311     24.3783    2.202185E+00
   24      0.0047     44.3027    1.850544E-03
   25      2.6770     59.1797    1.097044E+00
   26      0.0047     72.4882    2.001608E-03
   27      1.9686     85.3353    8.700126E-01
   28      0.0037     98.4175    1.694658E-03
   29      1.7949    112.4717    8.509374E-01
   30      0.0023    128.7705    1.127361E-03
   31      2.6513    151.4392    1.342162E+00
