 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   29      2.5134     33.9463    1.331439E+00
   30      0.0010     63.8512    5.476933E-04
   31      1.4167     87.7715    8.013571E-01
   32      0.0008    112.0796    4.668861E-04
   33      1.7574    143.4789    1.057190E+00
