 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   25      4.7979     24.5336    1.824182E+00
   26      0.0040     44.5522    1.580457E-03
   27      2.2463     59.4742    9.210375E-01
   28      0.0041     72.8030    1.742230E-03
   29      1.6603     85.6522    7.302733E-01
   30      0.0032     98.7208    1.455213E-03
   31      1.5569    112.7450    7.312201E-01
   32      0.0020    128.9927    9.691482E-04
   33      2.2539    151.5693    1.125787E+00
