 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    2    557.4624     18.4349    1.758670E+02
    3      0.3755     37.7612    1.658467E-01
    4     75.8258     54.5670    4.305844E+01
    5      0.0947     71.5651    6.572665E-02
    6     27.7431     90.0000    2.275606E+01
    7      0.0165    111.6498    1.561615E-02
    8     20.5524    142.2388    2.204501E+01
