 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   11     14.6512     32.0788    7.407326E+00
   12      0.0031     61.0411    1.703578E-03
   13      7.4848     84.7913    4.442264E+00
   14      0.0023    109.4434    1.466177E-03
   15      8.5964    141.8871    5.857857E+00
