 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    4    168.3257     18.4349    5.029963E+01
    5      0.2322     35.2222    8.480603E-02
    6     36.6950     48.7910    1.583879E+01
    7      0.0600     61.6835    2.988232E-02
    8     15.1295     74.7208    8.539753E+00
    9      0.0174     88.4899    1.097677E-02
   10      8.6343    103.7196    6.020302E+00
   11      0.0056    121.8061    4.276492E-03
   12      8.4987    147.4875    7.054469E+00
