 # List of d(q) for j, j' =            1           4
 #    0  1.00000000
 #    1  0.36645832
 #    2  0.36569968
       0.0    988.3648568      0.0000000
       0.1    988.3623331      1.7250168
       0.2    988.3547621      3.4500019
       0.3    988.3421439      5.1749237
       0.4    988.3244787      6.8997504
       0.5    988.3017665      8.6244504
       0.6    988.2740077     10.3489921
       0.7    988.2412025     12.0733436
       0.8    988.2033513     13.7974734
       0.9    988.1604546     15.5213498
       1.0    988.1125126     17.2449412
       1.1    988.0595261     18.9682158
       1.2    988.0014954     20.6911422
       1.3    987.9384213     22.4136885
       1.4    987.8703044     24.1358233
       1.5    987.7971455     25.8575148
       1.6    987.7189453     27.5787316
       1.7    987.6357047     29.2994419
       1.8    987.5474245     31.0196142
       1.9    987.4541056     32.7392170
       2.0    987.3557492     34.4582187
       2.1    987.2523562     36.1765878
       2.2    987.1439277     37.8942926
       2.3    987.0304649     39.6113018
       2.4    986.9119690     41.3275839
       2.5    986.7884413     43.0431073
       2.6    986.6598830     44.7578406
       2.7    986.5262956     46.4717523
       2.8    986.3876805     48.1848111
       2.9    986.2440391     49.8969856
       3.0    986.0953730     51.6082443
       3.1    985.9416837     53.3185559
       3.2    985.7829730     55.0278891
       3.3    985.6192424     56.7362126
       3.4    985.4504938     58.4434951
       3.5    985.2767289     60.1497053
       3.6    985.0979496     61.8548120
       3.7    984.9141578     63.5587840
       3.8    984.7253554     65.2615901
       3.9    984.5315445     66.9631992
       4.0    984.3327271     68.6635800
       4.1    984.1289054     70.3627016
       4.2    983.9200815     72.0605329
       4.3    983.7062576     73.7570428
       4.4    983.4874361     75.4522003
       4.5    983.2636192     77.1459744
       4.6    983.0348093     78.8383343
       4.7    982.8010089     80.5292490
       4.8    982.5622205     82.2186876
       4.9    982.3184466     83.9066192
       5.0    982.0696898     85.5930132
       5.1    981.8159528     87.2778388
       5.2    981.5572382     88.9610651
       5.3    981.2935488     90.6426616
       5.4    981.0248875     92.3225975
       5.5    980.7512570     94.0008423
       5.6    980.4726604     95.6773653
       5.7    980.1891005     97.3521362
       5.8    979.9005805     99.0251243
       5.9    979.6071033    100.6962992
