  # Jan. 9, 2015 13:29:48
 # jmin,jmax    0   40
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   5.0000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  4.4300E+04
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          40          80
 # j and jp are          18          35
 # lam  B-lambda(j,jp)  angle
#   17    109.5282      9.2003
#   18     14.4339     16.3184
#   19     45.0479     21.4447
#   20     13.4478     25.8020
#   21     29.2519     29.7368
#   22     12.2193     33.4050
#   23     21.0019     36.8926
#   24     10.8504     40.2527
#   25     16.0578     43.5213
#   26     10.0197     46.7242
#   27     13.2055     49.8808
#   28      8.9548     53.0064
#   29     11.0236     56.1136
#   30      8.3011     59.2130
#   31      9.4605     62.3141
#   32      7.6252     65.4255
#   33      8.5583     68.5551
#   34      6.9879     71.7109
#   35      8.3077     74.9006
#   36      6.4110     78.1323
#   37      7.7009     81.4143
#   38      5.9405     84.7558
#   39      6.9351     88.1668
#   40      5.4604     91.6586
#   41      7.0201     95.2442
#   42      5.1055     98.9390
#   43      6.9631    102.7611
#   44      4.9419    106.7331
#   45      7.7750    110.8833
#   46      4.7588    115.2482
#   47      8.3872    119.8769
#   48      3.8232    124.8381
#   49      8.9438    130.2334
#   50      4.1026    136.2257
#   51     10.5000    143.1074
#   52      4.2575    151.5192
#   53     19.6860    163.6816
   0    5.51967E+02    1.0000000000000000
   1    1.39985E+02    0.2536119528883496
   2    1.48989E+02    0.2699243109197428
   3    6.36889E+01    0.1153853108237615
   4    7.78774E+01    0.1410907691190605
   5    3.64949E+01    0.0661179498106243
   6    5.13595E+01    0.0930481008605753
   7    2.51160E+01    0.0455028197451096
   8    3.63559E+01    0.0658661162281591
   9    2.03289E+01    0.0368299130536341
  10    2.90945E+01    0.0527106311708323
  11    1.54525E+01    0.0279952878204278
  12    2.34864E+01    0.0425504217353754
  13    1.34656E+01    0.0243956982191924
  14    1.93520E+01    0.0350601384239415
  15    1.13962E+01    0.0206465740561397
  16    1.61733E+01    0.0293011940288752
  17    8.91739E+00    0.0161556714275781
  18    1.43821E+01    0.0260561852898109
  19    7.40070E+00    0.0134078759609292
  20    1.22881E+01    0.0222623079741245
  21    6.38939E+00    0.0115756851663027
  22    1.09983E+01    0.0199256389842439
  23    5.51362E+00    0.0099890392672063
  24    9.44967E+00    0.0171199907367256
  25    4.98381E+00    0.0090291792146627
  26    7.85232E+00    0.0142260739770756
  27    4.43760E+00    0.0080396081077495
  28    6.92547E+00    0.0125469007370200
  29    3.90323E+00    0.0070714988881609
  30    5.81387E+00    0.0105330007101838
  31    3.54740E+00    0.0064268320179915
  32    4.77403E+00    0.0086491185467913
  33    2.52340E+00    0.0045716594301050
  34    4.28895E+00    0.0077703067467984
  35    1.98851E+00    0.0036025839314814
  36    3.57942E+00    0.0064848554740729
