 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    5     30.8775     29.2059    1.451678E+01
    6      0.0045     56.9381    2.500295E-03
    7     13.7396     80.5804    8.808475E+00
    8      0.0028    105.8293    2.034428E-03
    9     14.7299    139.7970    1.196159E+01
