 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    6     47.4609     30.0000    2.268910E+01
    7      0.0185     58.0460    1.020472E-02
    8     14.5954     81.7011    9.124371E+00
    9      0.0053    106.7787    3.703118E-03
   10     11.3012    140.3360    8.727340E+00
