 # List of d(q) for j, j' =           13          22
 #    0  1.00000000
 #    1  0.53463579
 #    2  0.43473373
 #    3  0.26679521
 #    4  0.24160864
 #    5  0.16337054
 #    6  0.16423868
 #    7  0.11648099
 #    8  0.12450218
 #    9  0.09043546
 #   10  0.10089810
 #   11  0.07392051
 #   12  0.08545704
 #   13  0.06217577
 #   14  0.07496063
 #   15  0.05378685
 #   16  0.06701217
 #   17  0.04688657
 #   18  0.06121138
 #   19  0.04139932
 #   20  0.05762478
 #   21  0.03640359
 #   22  0.05536476
 #   23  0.03131482
 #   24  0.05665140
 #   25  0.02499696
 #   26  0.07102954
       0.0    160.3011128      0.0000000
       0.1    160.2690169      0.2797221
       0.2    160.1727631      0.5591073
       0.3    160.0124523      0.8378194
       0.4    159.7882525      1.1155234
       0.5    159.5003987      1.3918859
       0.6    159.1491924      1.6665760
       0.7    158.7350015      1.9392656
       0.8    158.2582593      2.2096304
       0.9    157.7194643      2.4773497
       1.0    157.1191793      2.7421078
       1.1    156.4580308      3.0035940
       1.2    155.7367081      3.2615035
       1.3    154.9559622      3.5155376
       1.4    154.1166048      3.7654043
       1.5    153.2195076      4.0108191
       1.6    152.2656005      4.2515051
       1.7    151.2558706      4.4871936
       1.8    150.1913611      4.7176247
       1.9    149.0731694      4.9425475
       2.0    147.9024461      5.1617209
       2.1    146.6803929      5.3749136
       2.2    145.4082616      5.5819046
       2.3    144.0873517      5.7824837
       2.4    142.7190093      5.9764518
       2.5    141.3046247      6.1636212
       2.6    139.8456312      6.3438157
       2.7    138.3435024      6.5168714
       2.8    136.7997508      6.6826363
       2.9    135.2159254      6.8409712
       3.0    133.5936101      6.9917493
       3.1    131.9344209      7.1348569
       3.2    130.2400044      7.2701931
       3.3    128.5120352      7.3976703
       3.4    126.7522138      7.5172141
       3.5    124.9622645      7.6287637
       3.6    123.1439327      7.7322715
       3.7    121.2989832      7.8277034
       3.8    119.4291973      7.9150387
       3.9    117.5363710      7.9942704
       4.0    115.6223121      8.0654048
       4.1    113.6888385      8.1284614
       4.2    111.7377750      8.1834732
       4.3    109.7709519      8.2304862
       4.4    107.7902020      8.2695595
       4.5    105.7973584      8.3007651
       4.6    103.7942523      8.3241874
       4.7    101.7827104      8.3399235
       4.8     99.7645531      8.3480826
       4.9     97.7415915      8.3487860
       5.0     95.7156259      8.3421665
       5.1     93.6884430      8.3283683
       5.2     91.6618138      8.3075467
       5.3     89.6374919      8.2798678
       5.4     87.6172105      8.2455079
       5.5     85.6026812      8.2046534
       5.6     83.5955914      8.1575002
       5.7     81.5976024      8.1042534
       5.8     79.6103474      8.0451269
       5.9     77.6354300      7.9803428
       6.0     75.6744216      7.9101310
       6.1     73.7288603      7.8347289
       6.2     71.8002489      7.7543806
       6.3     69.8900530      7.6693368
       6.4     67.9996997      7.5798539
       6.5     66.1305761      7.4861937
       6.6     64.2840275      7.3886229
       6.7     62.4613561      7.2874125
       6.8     60.6638198      7.1828370
       6.9     58.8926309      7.0751745
       7.0     57.1489547      6.9647056
       7.1     55.4339087      6.8517130
       7.2     53.7485613      6.7364810
       7.3     52.0939310      6.6192950
       7.4     50.4709854      6.5004407
       7.5     48.8806404      6.3802039
       7.6     47.3237597      6.2588696
       7.7     45.8011537      6.1367219
       7.8     44.3135796      6.0140428
       7.9     42.8617403      5.8911124
       8.0     41.4462844      5.7682079
       8.1     40.0678056      5.6456032
       8.2     38.7268428      5.5235683
       8.3     37.4238798      5.4023691
       8.4     36.1593451      5.2822666
       8.5     34.9336122      5.1635166
       8.6     33.7469993      5.0463691
       8.7     32.5997701      4.9310680
       8.8     31.4921334      4.8178504
       8.9     30.4242440      4.7069465
       9.0     29.3962026      4.5985792
       9.1     28.4080568      4.4929634
       9.2     27.4598013      4.3903057
       9.3     26.5513788      4.2908043
       9.4     25.6826804      4.1946485
       9.5     24.8535469      4.1020184
       9.6     24.0637690      4.0130846
       9.7     23.3130889      3.9280079
       9.8     22.6012007      3.8469391
       9.9     21.9277520      3.7700187
      10.0     21.2923445      3.6973768
      10.1     20.6945357      3.6291330
      10.2     20.1338394      3.5653957
      10.3     19.6097279      3.5062628
      10.4     19.1216327      3.4518208
      10.5     18.6689459      3.4021452
      10.6     18.2510221      3.3573002
      10.7     17.8671792      3.3173387
      10.8     17.5167007      3.2823024
      10.9     17.1988365      3.2522216
      11.0     16.9128051      3.2271153
      11.1     16.6577947      3.2069914
      11.2     16.4329653      3.1918464
      11.3     16.2374501      3.1816657
      11.4     16.0703575      3.1764241
      11.5     15.9307723      3.1760852
      11.6     15.8177580      3.1806019
      11.7     15.7303583      3.1899168
      11.8     15.6675990      3.2039621
      11.9     15.6284894      3.2226599
      12.0     15.6120246      3.2459224
      12.1     15.6171871      3.2736523
      12.2     15.6429484      3.3057429
      12.3     15.6882710      3.3420784
      12.4     15.7521101      3.3825345
      12.5     15.8334155      3.4269783
      12.6     15.9311330      3.4752690
      12.7     16.0442068      3.5272580
      12.8     16.1715804      3.5827893
      12.9     16.3121990      3.6417003
      13.0     16.4650110      3.7038216
      13.1     16.6289692      3.7689776
      13.2     16.8030333      3.8369873
      13.3     16.9861707      3.9076641
      13.4     17.1773585      3.9808168
      13.5     17.3755850      4.0562498
      13.6     17.5798510      4.1337633
      13.7     17.7891716      4.2131544
      13.8     18.0025771      4.2942170
      13.9     18.2191149      4.3767423
      14.0     18.4378508      4.4605198
      14.1     18.6578696      4.5453371
      14.2     18.8782774      4.6309809
      14.3     19.0982018      4.7172370
      14.4     19.3167936      4.8038912
      14.5     19.5332278      4.8907296
      14.6     19.7467044      4.9775391
      14.7     19.9564497      5.0641077
      14.8     20.1617169      5.1502250
      14.9     20.3617871      5.2356832
      15.0     20.5559700      5.3202765
      15.1     20.7436050      5.4038026
      15.2     20.9240611      5.4860624
      15.3     21.0967385      5.5668607
      15.4     21.2610684      5.6460068
      15.5     21.4165135      5.7233143
      15.6     21.5625690      5.7986022
      15.7     21.6987626      5.8716948
      15.8     21.8246546      5.9424223
      15.9     21.9398385      6.0106210
      16.0     22.0439410      6.0761336
      16.1     22.1366221      6.1388097
      16.2     22.2175754      6.1985059
      16.3     22.2865277      6.2550864
      16.4     22.3432392      6.3084227
      16.5     22.3875033      6.3583945
      16.6     22.4191465      6.4048894
      16.7     22.4380279      6.4478034
      16.8     22.4440394      6.4870410
      16.9     22.4371047      6.5225155
      17.0     22.4171794      6.5541490
      17.1     22.3842505      6.5818723
      17.2     22.3383355      6.6056256
      17.3     22.2794824      6.6253583
      17.4     22.2077684      6.6410287
      17.5     22.1233000      6.6526046
      17.6     22.0262119      6.6600633
