 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    9     22.5705     25.6589    9.168984E+00
   10      0.0069     47.9127    3.098096E-03
   11     10.1107     65.4161    4.972050E+00
   12      0.0057     82.0288    3.046782E-03
   13      7.6308     99.3107    4.405146E+00
   14      0.0035    119.0362    2.170164E-03
   15      9.5922    146.3099    6.357793E+00
