 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   36      0.9519     28.7105    4.208710E-01
   37      0.0007     52.6536    3.179758E-04
   38      0.4107     70.7982    1.915359E-01
   39      0.0007     87.4866    3.349345E-04
   40      0.3302    104.3888    1.619932E-01
   41      0.0004    123.2410    2.010819E-04
   42      0.4719    148.7743    2.429426E-01
