 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   23      5.7273     24.3783    2.162808E+00
   24      0.0046     44.3027    1.811024E-03
   25      2.6301     59.1797    1.077737E+00
   26      0.0046     72.4882    1.958862E-03
   27      1.9127     85.3353    8.452394E-01
   28      0.0036     98.4175    1.648722E-03
   29      1.7187    112.4717    8.147460E-01
   30      0.0022    128.7705    1.078258E-03
   31      2.5184    151.4392    1.274781E+00
