 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    4    139.6092     22.2077    5.032994E+01
    5      0.1413     42.8665    6.225937E-02
    6     31.7741     59.9016    1.654575E+01
    7      0.0364     76.6172    2.187069E-02
    8     14.3840     94.4249    9.794866E+00
    9      0.0087    115.1085    6.621292E-03
   10     12.3548    144.1050    1.039262E+01
