 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    5     38.7159     23.2837    1.457292E+01
    6      0.0102     44.4031    4.537411E-03
    7     15.9361     61.5566    8.179710E+00
    8      0.0072     78.2218    4.188379E-03
    9     11.4015     95.8579    7.412764E+00
   10      0.0039    116.2487    2.802519E-03
   11     13.8941    144.7356    1.093510E+01
