 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    6     58.5155     24.0948    2.242769E+01
    7      0.0381     45.5836    1.684948E-02
    8     16.2788     62.8427    8.159089E+00
    9      0.0130     79.4803    7.282279E-03
   10      8.4406     96.9912    5.225923E+00
   11      0.0044    117.1573    2.983671E-03
   12      7.9699    145.2437    5.874396E+00
