 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   12     10.0861     26.5651    4.180282E+00
   13      0.0048     49.2933    2.148559E-03
   14      3.7845     66.9638    1.819487E+00
   15      0.0033     83.5807    1.695969E-03
   16      2.5533    100.7392    1.396877E+00
   17      0.0018    120.2063    1.044439E-03
   18      3.1522    146.9847    1.933561E+00
