 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   38      0.5811     34.2449    3.088044E-01
   39      0.0004     64.3113    2.180866E-04
   40      0.2912     88.2669    1.627865E-01
   41      0.0003    112.5244    1.718467E-04
   42      0.3520    143.7532    2.064921E-01
