 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   17      9.4748     27.4502    4.062706E+00
   18      0.0043     50.6641    1.949160E-03
   19      4.4284     68.5165    2.115869E+00
   20      0.0040     85.1518    2.009191E-03
   21      3.5012    102.1979    1.844432E+00
   22      0.0026    121.4113    1.433386E-03
   23      4.6050    147.6885    2.651580E+00
