 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    9     25.6815     21.8454    8.870566E+00
   10      0.0117     40.3200    4.466656E-03
   11     11.1057     54.5411    4.643561E+00
   12      0.0103     67.5906    4.681172E-03
   13      7.6452     80.4593    3.752580E+00
   14      0.0075     93.8015    3.953999E-03
   15      6.4951    108.3561    3.660369E+00
   16      0.0045    125.4589    2.699627E-03
   17      8.8024    149.5296    5.600754E+00
