 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   20      2.4610     33.4001    1.286666E+00
   21      0.0009     63.0173    4.934933E-04
   22      1.3695     86.8789    7.858594E-01
   23      0.0007    111.2831    4.195331E-04
   24      1.7269    142.9918    1.079030E+00
